Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,3.530522,7.509109,8.857560,0.361188,0.671087,-0.003869,0
1,4.432916,7.987235,8.857560,0.896136,0.644633,-0.011504,0
2,-4.650372,4.299147,10.368575,0.999685,0.708831,-3.359834,0
3,-0.105114,7.970419,6.390687,-1.000000,0.789677,-1.423887,1
4,4.907181,7.866915,4.133432,-0.999881,0.800738,-3.719775,1
5,-0.268109,7.177989,10.044504,0.595803,0.751692,-6.559659,0
6,-5.244632,7.639183,10.368575,0.992513,0.722995,-6.532877,0
7,-7.571451,7.639183,6.225013,-0.451264,0.785123,-2.279628,0
8,-4.463130,4.452375,6.390910,-0.002334,0.793244,-2.816171,0
9,3.487248,7.980710,9.091403,0.511181,0.664819,-0.060443,0
10,2.619112,6.951952,8.471804,0.235850,0.683106,-0.012588,0
11,4.603626,2.506636,7.013490,0.306977,0.738919,-1.970693,0
12,6.495734,7.884082,1.890088,0.952675,0.732534,-2.594888,0
13,4.730447,5.431989,7.013490,0.767544,0.722867,-1.368353,0
14,3.522945,7.475134,7.524740,-0.104427,0.702023,-0.825591,0
15,2.049834,7.990516,8.149381,-0.787604,0.716299,-0.501399,0
16,2.627671,7.976137,5.799802,-0.999999,0.761174,-0.017549,1
17,0.609893,7.971546,8.149381,-0.255599,0.694926,-0.298942,0
18,2.983439,7.418161,8.486750,-0.336746,0.699876,-0.281334,0
19,2.102502,5.582377,6.253681,-0.962863,0.756653,-1.634769,1
