Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,2.782188,-7.354407,20.615607,0.892798,0.718892,-1.778209,0
1,7.203385,-7.150366,1.622399,-0.999972,0.809581,-0.037270,1
2,7.377502,-2.178642,21.819588,0.999967,0.809606,-6.838206,0
3,2.859441,-7.324636,1.599645,-1.000000,0.831921,-1.816034,1
4,-3.390551,5.741576,23.483914,0.999988,0.804021,-5.782434,0
5,7.747699,5.718690,3.719057,0.580556,0.760029,-3.762677,0
6,1.016361,-7.144928,20.615607,0.933374,0.733269,-2.484726,0
7,-3.141764,5.713570,2.769596,-0.299227,0.805893,-0.248787,0
8,7.240655,7.716043,23.689030,0.999769,0.792904,-4.933686,0
9,7.550624,-2.178642,15.458971,-0.779079,0.831750,-6.245499,0
10,7.682756,-4.290010,20.615607,0.088226,0.772956,-0.044188,0
11,-3.141764,1.950894,2.769596,0.291584,0.809586,-0.674549,0
12,-3.390551,5.713570,2.769596,-0.611379,0.810516,-1.094127,0
13,7.747699,1.956014,3.719057,0.933537,0.780581,-4.637491,0
14,-3.235353,4.699279,20.173551,0.997175,0.750728,-3.474042,0
15,7.471822,-4.234470,1.673717,-0.978778,0.810855,-2.077980,1
16,-3.307299,5.683484,2.769596,-0.523536,0.809092,-0.088521,0
17,7.638568,-4.290010,20.615607,0.111059,0.776753,-0.475133,0
18,-3.157265,-4.194652,15.551644,0.998655,0.752483,-4.120451,0
19,7.240655,-7.150366,1.622399,-0.999970,0.813193,-2.925496,1
