Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.978065,4.423651,10.726435,-0.220341,0.697610,0
1,7.876280,5.265837,11.354625,-1.000000,0.794176,1
2,-2.990041,4.378415,11.355555,-0.445922,0.702115,0
3,-2.633978,5.888207,3.751713,-0.730780,0.702123,1
4,5.680661,3.143399,9.964242,-0.989893,0.749179,1
5,-2.990041,3.749103,11.355555,-0.979408,0.716863,1
6,-3.461265,5.246245,3.720526,-0.810568,0.709359,1
7,-2.411084,3.766094,11.355555,-0.879263,0.715918,1
8,-2.680550,5.889128,3.684573,-0.744076,0.702339,1
9,-3.040168,3.788911,10.719771,-0.978526,0.716078,1
10,-2.733784,4.735485,3.666365,-0.834197,0.715844,1
11,6.145566,3.161151,11.457256,-1.000000,0.785406,1
12,-2.994275,5.889128,3.731950,-0.814554,0.713342,1
13,5.668643,5.913912,9.948709,-0.999850,0.767136,1
14,5.680661,5.913912,10.719771,-0.997770,0.752845,1
15,6.803955,5.307414,11.308178,-1.000000,0.779995,1
16,6.411555,5.060667,11.038299,-0.999999,0.777288,1
17,5.772756,6.000233,10.726435,-0.997880,0.757081,1
18,6.492317,5.307414,11.355555,-0.999999,0.772642,1
19,5.772756,6.288311,10.110865,-0.999974,0.771545,1
