Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.590656,1.793510,17.658392,-0.908811,0.659916,1
1,7.807767,5.308292,11.450926,-1.000000,0.787682,1
2,-7.591556,1.473134,18.035048,-0.951893,0.667112,1
3,-7.589409,1.712514,18.035027,-0.921677,0.666949,1
4,-7.574405,4.285072,17.659282,-0.986830,0.677233,1
5,-7.989982,1.467479,17.899366,-0.961145,0.674146,1
6,6.411555,5.334673,11.029793,-0.999998,0.769701,1
7,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
8,-7.906300,3.249393,18.042011,-0.993807,0.685484,1
9,-7.595697,3.283601,18.034643,-0.994065,0.696034,1
10,-7.902652,3.642374,18.041108,-0.998478,0.702575,1
11,-7.998720,5.367979,10.930804,-0.999971,0.747965,1
12,-7.782800,5.339085,11.333247,-0.999946,0.746689,1
13,6.798994,5.316167,11.456278,-1.000000,0.779902,1
14,-7.812908,1.536534,17.644364,-0.956678,0.670252,1
15,-5.072263,4.295752,11.029617,-0.998648,0.711705,1
16,-7.590556,1.783029,18.068926,-0.917414,0.660784,1
17,-7.908938,4.288727,18.041332,-0.989153,0.678702,1
18,-7.608190,1.799165,18.035048,-0.910769,0.660084,1
19,-7.590556,1.774276,18.068926,-0.920421,0.661317,1
