Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.591274,4.365185,18.042845,-0.983167,0.680964,1
1,7.863650,5.308292,11.450926,-1.000000,0.788627,1
2,-7.439373,3.657280,18.042845,-0.997631,0.699690,1
3,-7.838115,4.365185,18.042845,-0.986364,0.684913,1
4,-7.978482,5.334673,11.029793,-0.999970,0.751743,1
5,-5.026761,4.378681,11.451472,-0.998845,0.717919,1
6,-7.762604,4.365185,18.042845,-0.985612,0.683687,1
7,6.411555,5.334673,11.029793,-0.999998,0.769701,1
8,-6.206867,4.688922,11.465928,-0.999742,0.744350,1
9,-5.752092,4.897351,11.450764,-0.998944,0.724747,1
10,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
11,-5.939787,4.593822,11.465928,-0.999706,0.737135,1
12,-5.752263,4.455101,11.465459,-0.999571,0.733393,1
13,6.541218,5.096390,10.988620,-1.000000,0.775914,1
14,7.074487,5.368178,11.349687,-1.000000,0.783800,1
15,6.798994,5.307414,11.456278,-1.000000,0.779972,1
16,-5.075904,4.379858,11.451472,-0.998908,0.719517,1
17,6.428452,5.308292,11.450926,-0.999999,0.770938,1
18,-5.035293,4.373514,11.451472,-0.998859,0.718190,1
19,6.418030,5.328659,11.472401,-0.999999,0.770168,1
