Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.775674,-1.386216,9.959706,-0.985361,0.767623,1
1,-2.637937,3.594832,2.523337,-0.998742,0.771312,1
2,6.157378,6.087826,2.872875,-0.046584,0.724524,0
3,6.510324,4.373768,1.759563,-0.645116,0.740386,0
4,6.198890,4.511824,11.329813,-0.999999,0.781970,1
5,-1.714280,5.602342,2.877741,-0.725230,0.771721,1
6,6.198890,-3.051826,1.786493,-0.996256,0.772222,1
7,0.764498,4.412253,1.767381,0.384444,0.736487,0
8,-2.637937,1.879234,11.424163,0.964011,0.724822,0
9,6.198890,4.373768,1.759563,-0.547742,0.743225,0
10,-7.096613,1.916148,2.585142,-0.999998,0.812150,1
11,-2.637937,1.879234,2.523337,-0.985565,0.772874,1
12,-2.637937,1.879234,2.530424,-0.985565,0.772874,1
13,1.149138,-1.901617,8.305337,0.718033,0.740466,0
14,0.716124,-7.258493,3.065678,0.997666,0.737493,0
15,-0.185964,5.221082,5.209260,-0.298585,0.756093,0
16,-0.158494,5.221082,5.209260,-0.290107,0.755227,0
17,6.195474,4.206165,1.149961,0.470900,0.749660,0
18,-7.242578,1.833077,2.510638,-0.999997,0.813843,1
19,1.149138,-1.718228,8.305337,0.729277,0.745296,0
