Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.003681,4.511824,11.287028,-1.000000,0.797947,1
1,-2.990041,4.378415,11.355555,-0.445922,0.702115,0
2,7.960694,3.572355,1.907846,-0.879993,0.731226,1
3,5.772756,3.229720,9.970906,-0.985319,0.749894,1
4,-2.633978,4.693103,3.751713,-0.810693,0.714241,1
5,7.960694,7.599642,1.907846,-0.607747,0.705485,0
6,7.987273,7.765232,1.904661,-0.666917,0.713725,0
7,7.935887,4.453641,2.030020,-0.864860,0.719060,1
8,7.988155,7.687352,1.907846,-0.644760,0.707243,0
9,6.157584,3.161151,10.715203,-1.000000,0.785740,1
10,6.157584,5.995803,9.971069,-0.998604,0.760930,1
11,5.645724,5.914495,11.449066,-0.997050,0.751762,1
12,6.411555,5.060667,11.038299,-0.999999,0.777288,1
13,5.722714,7.511875,9.970652,-1.000000,0.780976,1
14,6.492317,5.306899,11.355555,-0.999999,0.772712,1
15,5.722714,5.887150,9.970906,-0.999781,0.764898,1
16,6.107541,5.818580,10.715203,-0.999908,0.769036,1
17,5.679144,7.743874,10.204929,-1.000000,0.785434,1
18,6.136889,6.014698,9.956765,-0.998960,0.762164,1
19,5.666237,5.957730,11.156979,-0.996659,0.750992,1
