Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.809635,4.321271,18.042845,-0.898168,0.678177,1
1,7.807767,5.308292,11.450926,-1.000000,0.787682,1
2,-7.591274,4.341721,18.042845,-0.983996,0.680147,1
3,-7.690118,3.868157,17.663179,-0.997350,0.693574,1
4,-7.934369,4.326050,18.042845,-0.988355,0.680514,1
5,6.411555,5.334673,11.029793,-0.999998,0.769701,1
6,-5.752092,4.431300,11.450761,-0.999524,0.728966,1
7,-7.978482,5.334673,11.029793,-0.999970,0.751743,1
8,-5.026761,4.296862,11.029580,-0.998559,0.710160,1
9,-7.688989,5.358873,11.038688,-0.999916,0.742109,1
10,-5.939787,4.593822,11.465928,-0.999706,0.737135,1
11,-5.075904,4.379858,11.451472,-0.998908,0.719517,1
12,-7.843395,3.674775,18.043243,-0.998335,0.702517,1
13,-7.976842,5.334673,11.029793,-0.999969,0.751607,1
14,-5.026761,4.321062,11.038475,-0.998641,0.714354,1
15,6.541218,5.096390,10.988620,-1.000000,0.775914,1
16,6.798994,5.307414,11.456278,-1.000000,0.779972,1
17,7.074487,5.368178,11.349687,-1.000000,0.783800,1
18,-7.427601,3.657280,18.042845,-0.997595,0.699572,1
19,6.437533,5.308292,11.450926,-0.999999,0.771218,1
