Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-1.921250,6.467891,17.859991,-0.974354,0.780845,-1.172196
1,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
2,-1.968105,6.369232,17.877232,-0.971272,0.778482,-1.225468
3,-1.921250,6.467891,17.859991,-0.974354,0.780845,-1.172196
4,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
5,-1.968105,6.369232,17.877232,-0.971272,0.778482,-1.225468
6,-7.352085,5.948696,2.747875,-1.000000,0.825677,-0.569722
7,6.442021,-1.593934,18.549376,-0.964319,0.768015,-1.227960
8,-6.814842,5.948696,3.407937,-1.000000,0.828798,-0.660861
9,-7.083022,5.948696,2.747875,-1.000000,0.827756,-0.300659
10,-1.921250,6.467891,17.859991,-0.974354,0.780845,-1.172196
11,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
12,-1.968105,6.369232,17.877232,-0.971272,0.778482,-1.225468
13,6.442021,-1.593934,18.549376,-0.964319,0.768015,-1.227960
14,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
15,-6.764353,7.919657,2.747875,-0.999999,0.823086,-1.971044
16,6.733251,-1.593934,18.505610,-0.982460,0.769821,-0.294501
17,6.733251,-1.731584,18.505610,-0.980580,0.767410,-0.137649
18,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
19,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
20,-1.921250,6.467891,17.859991,-0.974354,0.780845,-1.172196
21,6.348224,-4.375536,3.976660,-0.975043,0.791883,-1.296120
22,-6.764353,7.919657,2.747875,-0.999999,0.823086,-1.971044
23,6.733251,-1.593934,18.505610,-0.982460,0.769821,-0.294501
24,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
25,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
26,-6.764353,7.919657,2.747875,-0.999999,0.823086,-1.971044
27,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
28,-7.851218,4.362059,2.747875,-1.000000,0.812820,-0.001454
29,-7.104136,4.362059,2.747875,-1.000000,0.813273,-0.745628
30,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
31,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
32,-6.764353,7.919657,2.747875,-0.999999,0.823086,-1.971044
33,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
34,6.699860,-5.034198,1.663554,-0.999908,0.806203,-1.614872
35,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
36,6.699860,-7.169448,20.525711,-0.995334,0.689558,-0.245239
37,-5.540242,6.152563,4.880434,-0.999911,0.822804,-1.958166
38,-7.840100,4.362059,2.747875,-1.000000,0.812659,-0.009664
39,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
40,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
41,-7.811970,4.362059,2.747875,-1.000000,0.812407,-0.028130
42,7.294394,-7.169448,20.525711,-0.998792,0.700076,-0.594534
43,5.771668,-7.345795,20.525711,-0.974594,0.681434,-0.124020
44,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
45,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
46,6.699860,-7.169448,20.525711,-0.995334,0.689558,-0.245239
47,-5.540242,6.152563,4.880434,-0.999911,0.822804,-1.958166
48,-6.764353,7.919657,2.747875,-0.999999,0.823086,-1.971044
49,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
50,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
51,-7.811970,4.362059,2.747875,-1.000000,0.812407,-0.028130
52,7.294394,-7.169448,20.525711,-0.998792,0.700076,-0.594534
53,5.771668,-7.345795,20.525711,-0.974594,0.681434,-0.124020
54,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
55,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
56,6.699860,-7.169448,20.525711,-0.995334,0.689558,-0.245239
57,-5.540242,6.152563,4.880434,-0.999911,0.822804,-1.958166
58,-7.811970,4.362059,2.747875,-1.000000,0.812407,-0.028130
59,-7.352680,4.362059,5.109493,-1.000000,0.848909,-2.374661
60,-7.849764,4.362059,2.747875,-1.000000,0.812797,-1.662859
61,7.294394,-7.169448,20.525711,-0.998792,0.700076,-0.594534
62,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
63,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
64,5.771668,-7.345795,20.525711,-0.974594,0.681434,-0.124020
65,-5.540242,6.152563,4.880434,-0.999911,0.822804,-1.958166
66,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
67,-7.352680,4.362059,5.109493,-1.000000,0.848909,-2.374661
68,7.294394,-7.169448,20.525711,-0.998792,0.700076,-0.594534
69,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
70,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
71,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
72,5.771668,-7.345795,20.525711,-0.974594,0.681434,-0.124020
73,-7.352680,4.362059,5.109493,-1.000000,0.848909,-2.374661
74,7.294394,-7.169448,20.525711,-0.998792,0.700076,-0.594534
75,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
76,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
77,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
78,5.771668,-7.345795,20.525711,-0.974594,0.681434,-0.124020
79,6.643806,-7.151522,20.560810,-0.994701,0.688342,-0.068522
80,6.451183,-7.345795,20.525711,-0.994184,0.692402,-0.218300
81,7.364708,-6.700649,20.571569,-0.999474,0.695385,-0.476256
82,-6.904788,-7.151522,8.479982,-0.998556,0.729085,-5.819091
83,6.442021,-7.147936,20.627312,-0.990452,0.690074,-0.104872
84,3.613147,-7.541884,20.525711,-0.954340,0.664768,-0.390362
85,-7.767203,7.545709,2.708602,-1.000000,0.829261,-1.071022
86,-7.352680,4.362059,5.042425,-1.000000,0.848909,-0.067068
87,-7.352680,4.362059,5.109493,-1.000000,0.848909,-2.374661
88,-6.782363,5.948696,2.747875,-1.000000,0.828396,-5.575853
89,-6.904788,-7.151522,8.479982,-0.998556,0.729085,-5.819091
90,5.647648,-7.345795,21.517810,-0.999998,0.762993,-0.992098
91,7.294394,-7.169448,20.525711,-0.998792,0.700076,-0.594534
92,6.458216,-7.127609,21.657415,-0.999999,0.770626,-1.030430
93,6.458216,-7.127609,20.525711,-0.990401,0.685697,-1.559496
94,-7.767203,7.545709,2.708602,-1.000000,0.829261,-1.071022
95,3.613147,-7.541884,20.525711,-0.954340,0.664768,-0.390362
96,5.771668,-7.345795,20.525711,-0.974594,0.681434,-0.124020
97,-6.782363,4.378334,2.744122,-1.000000,0.813632,-0.322206
98,5.647648,-7.345795,20.525711,-0.970956,0.684144,-0.839420
