Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.545718,-7.584413,1.693098,-1.000000,0.820468,1
1,2.355792,5.636706,2.588114,-0.892466,0.679020,1
2,3.425144,5.135478,2.588114,-0.984858,0.682056,1
3,2.345672,5.695267,2.708904,-0.895209,0.680196,1
4,5.090842,7.999827,0.651189,-0.998071,0.722096,1
5,7.875395,-7.907806,1.820494,-0.998703,0.764316,1
6,0.942768,-7.853199,1.693261,-1.000000,0.808561,1
7,0.599047,-7.624355,0.370866,-1.000000,0.781520,1
8,6.154910,4.409171,1.669299,-0.989739,0.690259,1
9,7.752083,5.971166,1.820494,-0.991178,0.695444,1
10,5.105805,-7.907806,1.820494,-0.999994,0.775666,1
11,3.476182,5.030639,2.588114,-0.986065,0.685942,1
12,7.691165,-7.909492,1.776646,-0.999355,0.767277,1
13,2.756863,7.971339,0.651189,-0.996801,0.704993,1
14,2.597272,7.767708,0.618367,-0.995909,0.697843,1
15,2.695528,7.898074,0.643422,-0.996467,0.699314,1
16,3.616097,7.996203,0.639864,-0.997891,0.714855,1
17,2.932455,7.971339,0.651189,-0.997390,0.710402,1
18,2.349774,5.667896,2.609307,-0.893755,0.679575,1
19,3.015259,7.905609,0.631273,-0.997643,0.711167,1
