Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.924530,4.381132,8.021680,0.889325,0.645231,0
1,7.672498,1.049003,7.383593,-1.000000,0.758877,1
2,7.656018,3.801482,9.475728,-0.073532,0.680125,0
3,7.903559,3.797857,9.475724,-0.373847,0.688162,0
4,7.655797,2.067725,9.457188,-0.902310,0.721318,1
5,7.505251,3.230388,7.564665,0.200528,0.674346,0
6,7.580507,2.792933,9.475728,-0.718038,0.688658,1
7,7.924332,2.728718,9.475724,-0.859787,0.711050,1
8,7.505251,3.305642,7.556888,0.217325,0.671111,0
9,7.528050,3.758083,7.567273,0.525155,0.657604,0
10,5.940323,2.753658,7.331472,-0.978277,0.733241,1
11,7.292681,3.575677,7.563913,0.331968,0.662185,0
12,7.292681,3.572125,7.563913,0.331539,0.662251,0
13,7.924530,4.295998,8.021680,0.883474,0.647856,0
14,7.782585,3.801979,9.475784,-0.247103,0.686482,0
15,7.657334,3.953914,7.573241,0.726394,0.651277,0
16,7.807964,2.728718,9.475724,-0.856715,0.700814,1
17,7.076909,2.821600,7.056657,-0.999936,0.745511,1
18,7.061460,2.821600,7.075749,-0.999929,0.745029,1
19,5.943151,2.753658,7.323972,-0.978614,0.733287,1
