Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.924530,4.381132,8.021680,0.889325,0.645231,0
1,7.858093,0.924563,7.434730,-1.000000,0.764363,1
2,7.668314,3.810991,9.472838,-0.060212,0.680570,0
3,7.583183,2.792933,9.475728,-0.723133,0.688839,1
4,5.952054,2.787717,7.416205,-0.976555,0.735932,1
5,7.743247,3.815394,9.475728,-0.154235,0.684462,0
6,7.504835,3.230388,7.564665,0.201955,0.674346,0
7,7.919896,3.796547,9.484485,-0.376394,0.688810,0
8,7.281823,3.576541,7.563913,0.345777,0.661658,0
9,7.741798,2.075478,9.457323,-0.887639,0.724016,1
10,5.974145,2.450507,7.414669,-0.988859,0.747256,1
11,7.783317,2.803448,9.475784,-0.853271,0.699457,1
12,7.924530,4.295998,8.021680,0.883474,0.647856,0
13,7.749091,3.230388,7.564665,0.265626,0.672403,0
14,7.668314,2.792933,9.381412,-0.805201,0.693303,1
15,7.407413,3.809986,7.608320,0.502772,0.658425,0
16,7.412810,3.807460,7.434730,-0.999680,0.757056,1
17,7.735605,3.903080,8.454242,0.704505,0.653485,0
18,7.907974,3.809624,9.475728,-0.342145,0.688191,0
19,7.764898,3.831114,7.996384,0.685824,0.657044,0
