Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.877724,-7.508071,16.733077,0.460579,0.662185,0
1,5.282455,-7.594959,1.665910,-0.999610,0.784829,1
2,7.344428,6.663280,2.606788,-0.806045,0.688264,1
3,5.576500,-7.599531,2.356629,-0.999583,0.780706,1
4,-2.784504,-7.967899,16.733077,0.613015,0.657928,0
5,5.006095,7.466094,4.598882,-0.880584,0.711247,1
6,5.390215,-7.594959,1.665910,-0.999600,0.783597,1
7,7.681477,6.582406,16.418698,-0.999792,0.802474,1
8,7.258829,7.773508,4.900086,-0.931038,0.726373,1
9,-2.582122,-7.943012,16.686915,0.836507,0.650980,0
10,-2.845687,-7.508071,16.733077,0.497084,0.661251,0
11,5.447403,0.465571,1.665910,-0.280252,0.669748,0
12,5.383831,-7.504660,1.665910,-0.999272,0.780370,1
13,5.081890,6.678738,1.665910,-0.875594,0.689216,1
14,7.344428,7.766471,16.176223,-0.999771,0.812139,1
15,-2.568670,-7.800634,16.686915,0.838712,0.658416,0
16,4.920499,7.519523,5.013933,-0.868260,0.710703,1
17,-2.551692,7.766471,16.180738,-0.998211,0.798873,1
18,-2.670049,-7.598369,17.128029,0.723927,0.665813,0
19,5.556378,7.590738,1.576204,-0.801943,0.688473,1
