Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.567973,-7.946642,16.682483,0.849555,0.650733,0
1,7.705105,-7.977999,5.456061,-0.999980,0.795675,1
2,4.990271,1.525462,1.611087,-0.380095,0.663562,0
3,7.665264,-7.704565,5.554762,-0.968044,0.720478,1
4,5.683148,-7.082229,1.660139,-0.988796,0.771249,1
5,-3.242782,-7.916667,16.686915,0.232644,0.659216,0
6,3.483752,1.525462,3.143436,-0.902026,0.669374,1
7,-2.670049,-6.719972,17.118404,0.751769,0.652163,0
8,-3.139454,-7.943871,16.710948,0.287756,0.655928,0
9,5.064999,7.466094,4.304630,-0.953856,0.705285,1
10,3.389302,1.291895,3.143436,-0.907096,0.673740,1
11,4.990271,-7.915021,1.611087,-0.999958,0.776276,1
12,5.250192,7.340270,4.304630,-0.961540,0.711725,1
13,-2.585066,-7.916667,16.686915,0.831202,0.650795,0
14,4.995761,7.916856,4.099073,-0.955384,0.709959,1
15,-3.139454,-7.961295,16.686915,0.283190,0.656078,0
16,-3.228633,-7.943012,16.686915,0.236589,0.658793,0
17,5.001601,-7.859161,2.356629,-0.999943,0.774044,1
18,4.990271,-7.868138,1.611087,-0.999945,0.774586,1
19,-2.582122,-7.916667,16.686915,0.834848,0.650764,0
