Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.226745,6.346068,14.228194,-1.000000,0.772621,1
1,-2.555361,-7.872778,16.728615,0.848128,0.649560,0
2,5.109077,1.291895,3.168038,-0.946748,0.658558,1
3,-3.320976,-7.917421,16.736338,0.182637,0.657686,0
4,-7.323063,-7.990026,14.096467,-0.997202,0.715157,1
5,-4.757408,6.526910,4.004588,-0.998103,0.756408,1
6,-7.703654,-7.885107,13.890935,-0.994116,0.703783,1
7,5.755927,1.946104,3.168038,-0.965245,0.669784,1
8,-2.602708,-7.924714,16.728675,0.821105,0.651258,0
9,-2.972302,-7.579950,16.730955,0.376880,0.652288,0
10,-7.651832,-7.992221,13.905452,-0.996841,0.708724,1
11,-3.117012,-7.919604,17.148906,0.308353,0.654902,0
12,5.861400,1.559581,3.168038,-0.963192,0.660751,1
13,5.792122,1.741733,3.168038,-0.964491,0.666566,1
14,-4.840131,6.526910,4.043121,-0.998348,0.758680,1
15,-3.158436,-7.917421,16.720367,0.279523,0.656440,0
16,-2.972302,-7.583136,16.728615,0.375794,0.652318,0
17,-7.247065,6.589010,13.922037,-0.999917,0.768140,1
18,-6.984305,5.330220,14.110752,-0.999394,0.765554,1
19,-3.294933,-7.872778,16.737590,0.212738,0.656578,0
