Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.555361,-7.872778,16.728615,0.848128,0.649560,0
1,-2.551981,6.346068,14.213042,-0.999999,0.777055,1
2,5.101233,1.291895,3.168038,-0.946352,0.658691,1
3,-3.340335,-7.917635,16.728615,0.175093,0.658614,0
4,-6.980656,-7.984530,14.094781,-0.996822,0.720588,1
5,-7.927012,-7.483084,13.902295,-0.990350,0.705570,1
6,5.693428,1.291895,3.168038,-0.962273,0.668289,1
7,-2.690445,-6.664460,17.117222,0.729909,0.652692,0
8,-4.777856,7.781808,4.043121,-0.997468,0.757647,1
9,-3.134256,-7.871271,16.751222,0.296562,0.655354,0
10,-7.775673,6.346068,14.194656,-0.999840,0.766524,1
11,-7.711742,-7.984530,14.094781,-0.996674,0.712752,1
12,-2.602708,-7.921531,16.731016,0.821369,0.651197,0
13,-1.659525,6.457877,14.385954,-0.999999,0.775825,1
14,-3.183254,-7.871227,16.751222,0.281028,0.657014,0
15,-3.532793,4.718038,13.631984,-0.999107,0.759358,1
16,-3.312015,-7.919478,17.158642,0.192964,0.657476,0
17,-7.711742,-7.921834,14.094781,-0.993844,0.709248,1
18,5.240343,1.291495,2.544248,-0.952646,0.667647,1
19,5.231929,1.291886,2.544248,-0.952187,0.662913,1
