Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,5.692228,4.706477,3.654514,-0.973772,0.780392,0.000000
1,-3.146409,4.716444,2.516258,-1.000000,0.787663,0.000000
2,-1.232204,-1.536014,15.129812,-0.840281,0.780652,0.000000
3,-2.742043,1.090854,2.859847,-0.997534,0.796015,0.000000
4,2.060464,0.762295,18.500148,-0.865525,0.798944,0.000000
5,5.692228,4.706477,3.654514,-0.973772,0.780392,0.000000
6,-3.146409,0.715603,2.514433,-0.997462,0.803688,-0.650873
7,5.692228,1.814134,3.518278,-0.734883,0.790432,-1.136498
8,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
9,-3.144902,4.716444,2.839659,-1.000000,0.787663,-0.323404
10,-2.742043,4.730946,2.859847,-0.999992,0.787373,-0.530826
11,-1.232204,-1.536014,15.101639,-0.840281,0.780652,-0.028173
12,5.704936,4.696999,3.638932,-0.973366,0.780344,-0.022230
13,-2.738990,4.702431,2.872094,-0.999992,0.787270,-0.541115
14,-3.146409,4.716444,2.516258,-1.000000,0.787663,0.000000
15,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
16,-3.144902,4.716444,2.839659,-1.000000,0.787663,-0.323404
17,-2.742043,4.730946,2.859847,-0.999992,0.787373,-0.530826
18,-2.738990,4.702431,2.872094,-0.999992,0.787270,-0.541115
19,5.551176,4.706477,6.803939,-0.999426,0.792051,-3.152582
20,-3.459156,4.716376,2.516258,-1.000000,0.790686,-0.309568
21,5.634797,4.760305,5.419903,-0.991495,0.765103,-1.767142
22,-0.398084,-7.911616,0.177347,-0.997882,0.784103,-1.135549
23,-0.070135,4.744139,3.589334,-0.853508,0.756695,-2.763867
24,2.860464,4.706477,3.623149,-0.981867,0.764515,-2.831937
25,-2.257200,-7.167300,18.058003,-0.975146,0.816764,-6.429332
26,7.565659,-3.598166,6.998251,-0.999767,0.830522,-3.539378
27,-3.149587,4.716444,2.516258,-1.000000,0.787643,-0.003178
28,-0.362471,5.074124,4.132814,-0.809435,0.747886,-0.699800
29,-2.257200,-7.167300,18.058003,-0.975146,0.816764,-6.429332
30,-3.459156,4.716376,2.516258,-1.000000,0.790686,-0.309568
31,-4.543229,5.447841,2.913188,-1.000000,0.806625,-1.366678
32,5.634797,4.760305,5.419903,-0.991495,0.765103,-1.767142
33,-0.070135,4.744139,3.589334,-0.853508,0.756695,-2.763867
