Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.222216,-7.948588,1.622240,-0.999985,0.809846,1
1,0.352435,-7.755663,16.737634,0.999771,0.612626,0
2,-0.993673,-7.749801,19.279880,-0.008013,0.626064,0
3,-0.528271,-7.920774,16.730458,0.998851,0.625395,0
4,-7.684261,2.621950,3.186310,-0.999932,0.762745,1
5,-0.965617,-7.888959,19.284333,-0.070347,0.628694,0
6,-0.681320,-7.652776,18.581990,-0.388591,0.638819,0
7,-6.520317,-7.888729,4.224732,-0.999920,0.718270,1
8,-7.441865,2.621950,3.254029,-0.999952,0.768596,1
9,-0.306318,-7.757115,19.351087,-0.496732,0.643545,0
10,-7.706649,-5.526324,2.971007,-0.999972,0.802546,1
11,-7.278028,-7.380679,18.458949,-0.859020,0.658525,1
12,0.352435,-7.755663,18.825141,-0.667800,0.651684,0
13,-7.278028,-7.061691,18.458949,-0.946558,0.667178,1
14,-1.648403,-7.858031,18.458949,-0.999382,0.689288,1
15,-0.967140,-7.889172,18.480806,-0.999833,0.706304,1
16,-2.004083,-7.856885,18.458949,-0.999410,0.698714,1
17,0.334194,-7.865535,18.507671,-0.697590,0.657754,0
18,-7.768042,-7.748586,13.435790,-0.997151,0.677977,1
19,-0.664098,-7.755663,18.825141,-0.421198,0.640457,0
