Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.193457,-2.741058,18.843871,0.885845,0.649381,0
1,-6.688104,-7.088401,13.495396,-0.993138,0.681172,1
2,1.218239,-5.812247,6.244034,0.932900,0.646293,0
3,-6.407959,0.025098,3.189987,-0.999314,0.776601,1
4,-7.323136,0.218268,18.843871,-0.997203,0.721611,1
5,-7.544344,3.073610,3.158326,-0.999945,0.777151,1
6,0.723112,-7.088401,18.847962,-0.222706,0.674262,0
7,-1.083206,-2.706050,18.041948,0.479640,0.667180,0
8,-0.863201,-2.763432,18.895413,0.918189,0.651999,0
9,-1.065950,-2.741058,18.884220,0.904563,0.652012,0
10,-6.772990,-7.075325,13.496456,-0.992956,0.682269,1
11,1.318897,-5.812247,6.163004,0.945243,0.651026,0
12,1.318897,-5.812247,6.267568,0.945243,0.651026,0
13,1.318897,-5.864947,6.163004,0.949245,0.649704,0
14,-7.435816,0.025098,17.036866,-0.993478,0.732878,1
15,-7.239766,0.025098,3.189987,-0.998155,0.782582,1
16,-6.688104,-7.088401,3.254096,-0.999792,0.808867,1
17,-3.033356,-7.150696,18.925757,0.323240,0.679599,0
18,-7.294693,0.025098,3.189987,-0.998052,0.782745,1
19,1.318897,-5.725553,6.163004,0.936517,0.652485,0
