Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-6.678147,3.583622,3.048186,-0.999995,0.765027,1
1,0.791937,-7.991089,17.050340,0.999876,0.605462,0
2,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
3,-1.299400,-7.994867,16.768734,0.994628,0.620611,0
4,-6.873796,3.819150,2.720508,-0.999994,0.757054,1
5,-5.153556,-7.347115,13.281892,-0.993185,0.666203,1
6,-6.390494,-7.998353,3.916184,-0.999957,0.724298,1
7,-0.930443,-7.346324,19.366848,-0.117194,0.633333,0
8,-7.268789,-7.344681,18.458949,-0.869743,0.659378,1
9,0.315007,-7.995620,18.785134,-0.728219,0.642740,1
10,0.409475,-7.995620,18.825141,-0.761945,0.656209,1
11,-0.364412,-7.758612,19.351087,-0.505711,0.638864,0
12,-4.959854,-7.998558,18.212104,-0.997734,0.683050,1
13,-0.626353,-7.982957,18.385497,-0.999712,0.699875,1
14,-0.314804,-7.748810,19.285325,-0.497051,0.636752,0
15,-0.782649,-7.748810,19.285254,-0.282996,0.636324,0
16,-0.778890,-7.748891,19.285254,-0.298186,0.636471,0
17,-1.299400,-7.994867,18.441483,-0.999579,0.687513,1
18,0.352435,-7.995620,18.825141,-0.741293,0.644875,1
19,-0.996986,-7.907870,19.244092,-0.011315,0.628551,0
