Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,0.791937,-7.991089,17.050340,0.999876,0.605462,0
1,-6.672700,3.583622,3.048186,-0.999995,0.765027,1
2,-0.993673,-7.748810,19.285254,-0.007178,0.625968,0
3,-1.299400,-7.994867,16.768734,0.994628,0.620611,0
4,0.352435,-7.995620,18.825141,-0.741293,0.644875,1
5,-7.268789,-7.344681,18.458949,-0.869743,0.659378,1
6,-6.390494,-7.998353,3.916184,-0.999957,0.724298,1
7,-0.930443,-7.346324,19.366848,-0.117194,0.633333,0
8,-0.364412,-7.758612,19.351087,-0.505711,0.638864,0
9,-6.178443,-7.997964,3.696507,-0.999943,0.708260,1
10,-4.959854,-7.998558,18.212104,-0.997734,0.683050,1
11,-0.314804,-7.748810,19.285325,-0.497051,0.636752,0
12,-0.782649,-7.748810,19.285254,-0.282996,0.636324,0
13,-0.778890,-7.748891,19.285254,-0.298186,0.636471,0
14,-0.478962,-7.991614,18.386807,-0.999489,0.694572,1
15,-5.153556,-7.347115,13.281892,-0.993185,0.666203,1
16,-6.369465,-7.998353,3.916184,-0.999957,0.723702,1
17,-0.543440,-7.990001,16.730458,0.998680,0.619513,0
18,-0.247000,-7.989832,16.730458,0.999529,0.606209,0
19,-0.626353,-7.982957,18.385497,-0.999712,0.699875,1
