Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.431540,4.742595,9.025078,0.999561,0.708824,0
1,5.440292,-7.038448,2.215572,-1.000000,0.831043,1
2,7.979186,4.491946,2.561920,-0.340169,0.733358,0
3,1.817660,-5.608483,0.150627,-0.992127,0.800351,1
4,2.975314,4.771326,2.310500,0.290725,0.724471,0
5,7.979186,4.491946,9.380346,0.997742,0.718458,0
6,7.962710,5.155570,2.642185,-0.175536,0.730543,0
7,1.957726,4.750392,2.432257,-0.007780,0.726745,0
8,-4.539388,5.473913,2.780939,-0.998998,0.815172,1
9,1.864371,-6.170945,0.437181,-0.998981,0.803470,1
10,1.699578,4.771253,2.310500,-0.042740,0.729229,0
11,7.870462,4.503291,9.011305,0.998137,0.716261,0
12,7.962710,5.155570,9.442089,0.998674,0.712284,0
13,5.384679,-5.596012,1.550363,-0.999995,0.819162,1
14,5.362006,-5.810847,1.501056,-0.999998,0.826499,1
15,1.859348,4.750392,2.310500,-0.026199,0.727373,0
16,5.440292,-6.870622,2.309150,-1.000000,0.827964,1
17,5.384679,-5.810847,1.501056,-0.999998,0.822972,1
18,5.440292,-5.495410,2.309150,-0.999991,0.817173,1
19,7.999764,-6.870622,2.337010,-0.999997,0.822222,1
