Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.354630,-6.916182,2.232046,-1.000000,0.828624,1
1,7.423767,4.733344,9.187309,0.999557,0.708621,0
2,7.999911,4.401921,2.561373,-0.335453,0.716165,0
3,7.998345,4.564208,9.107609,0.998033,0.713256,0
4,5.254932,-7.059352,0.055578,-0.367469,0.795908,0
5,7.721599,4.283199,2.570314,-0.343506,0.722411,0
6,1.904607,-5.608483,0.011023,-0.993705,0.799505,1
7,5.054150,-7.115275,0.073695,-0.685643,0.798700,0
8,1.799298,-6.203212,0.437181,-0.999004,0.804558,1
9,7.895817,-7.208410,2.406405,-1.000000,0.823922,1
10,4.649253,-5.112258,2.287403,-0.999995,0.818294,1
11,5.218646,-7.128356,0.069436,-0.515913,0.797251,0
12,5.254598,-7.112515,0.107298,-0.451074,0.796590,0
13,5.254932,-7.202625,0.055578,-0.578004,0.798039,0
14,1.598274,-7.208023,0.439044,-0.999068,0.813685,1
15,5.153430,-7.165928,0.443412,-0.641243,0.798423,0
16,1.557716,-7.127842,0.222726,-0.999057,0.809733,1
17,5.054150,-6.745920,0.116821,-0.390232,0.795972,0
18,7.812915,4.306903,2.780939,-0.337540,0.720991,0
19,7.455902,4.733344,9.187309,0.999542,0.709297,0
