Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.423767,4.732369,9.107609,0.999557,0.708655,0
1,5.357825,-6.916182,2.232046,-1.000000,0.828679,1
2,7.993981,4.405067,2.561373,-0.335660,0.716236,0
3,7.734790,4.283199,2.570314,-0.343408,0.722218,0
4,7.998345,4.571003,9.107609,0.998048,0.713357,0
5,5.254932,-7.115275,0.056106,-0.455098,0.796654,0
6,1.832353,-5.608483,0.011023,-0.992473,0.800124,1
7,5.054150,-7.115275,0.073695,-0.685643,0.798700,0
8,1.799298,-6.170945,0.437181,-0.998986,0.804147,1
9,1.598274,-7.165928,0.439044,-0.999057,0.813194,1
10,7.992593,-7.208410,2.406405,-1.000000,0.823904,1
11,5.254932,-7.208410,0.107625,-0.583209,0.798146,0
12,5.310545,-7.208410,0.431971,-0.511855,0.797720,0
13,5.204047,-7.208410,0.063463,-0.639312,0.798615,0
14,-4.539388,5.281660,2.780939,-0.999373,0.814963,1
15,5.225916,-5.587189,2.232046,-0.999996,0.819106,1
16,5.357825,-5.587189,2.232046,-0.999997,0.819775,1
17,7.555616,4.732369,9.107609,0.999396,0.710920,0
18,5.254932,-7.128356,0.069436,-0.467523,0.796910,0
19,1.864371,-6.170945,0.437181,-0.998981,0.803470,1
