Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.699578,4.771253,2.310500,-0.042740,0.729229,0
1,-4.539388,4.465808,2.534920,-0.999878,0.818269,1
2,7.449133,4.754250,9.442089,0.999571,0.709263,0
3,5.384681,-6.393469,1.550363,-1.000000,0.828135,1
4,-4.534074,4.250123,2.534920,-0.999928,0.821434,1
5,5.385169,-5.281245,2.330875,-0.999989,0.824302,1
6,5.310472,-5.762324,2.326932,-0.999998,0.825714,1
7,-4.539388,4.250123,2.534920,-0.999931,0.821626,1
8,6.273672,-6.870622,2.376933,-1.000000,0.827433,1
9,1.966179,-5.387929,2.315676,-0.999989,0.824589,1
10,-4.537033,4.250123,2.539954,-0.999928,0.821530,1
11,-4.539388,5.473913,2.780939,-0.998998,0.815172,1
12,4.116040,-5.281245,2.330875,-0.999999,0.826037,1
13,5.384766,-7.143912,2.412566,-1.000000,0.836399,1
14,7.889360,4.514761,9.380346,0.998090,0.716734,0
15,1.864371,-6.170945,0.437181,-0.998981,0.803470,1
16,5.436360,-6.714349,2.412566,-1.000000,0.832482,1
17,7.449133,4.756366,9.442089,0.999575,0.709128,0
18,1.859348,4.750392,2.310500,-0.026199,0.727373,0
19,7.449133,4.267511,9.392972,0.999190,0.710920,0
