Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.310472,-5.762324,2.326932,-0.999998,0.825714,1
1,5.385169,-5.281245,2.330875,-0.999989,0.824302,1
2,1.966179,-5.387929,2.315676,-0.999989,0.824589,1
3,1.689628,4.771253,2.310500,-0.036664,0.729412,0
4,5.384681,-6.393469,1.550363,-1.000000,0.828135,1
5,1.859348,4.771253,2.310500,-0.023588,0.727425,0
6,6.291790,-5.263217,2.356109,-0.999868,0.821465,1
7,6.273672,-6.870622,2.376933,-1.000000,0.827433,1
8,5.436360,-6.748756,2.412566,-1.000000,0.832945,1
9,2.301641,-6.545275,0.475935,-0.997264,0.809690,1
10,7.449133,4.771187,9.442089,0.999579,0.709229,0
11,-4.539388,4.250123,2.534920,-0.999931,0.821626,1
12,3.899835,-6.384406,2.376933,-1.000000,0.842612,1
13,5.306407,3.361251,9.336094,0.999994,0.719369,0
14,1.860926,4.363053,2.412566,-0.005442,0.743791,0
15,-4.080036,4.250123,2.534920,-0.987193,0.810509,1
16,5.691960,4.329514,2.600960,0.334921,0.728356,0
17,5.558773,4.063531,9.442089,0.999907,0.719754,0
18,5.812309,4.329514,2.600960,0.309249,0.735433,0
19,1.807440,4.554435,2.376933,0.001811,0.736248,0
