Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.431540,4.742595,9.025078,0.999561,0.708824,0
1,5.440292,-7.038448,2.215572,-1.000000,0.831043,1
2,7.979186,4.491946,2.561920,-0.340169,0.733358,0
3,1.817660,-5.608483,0.150627,-0.992127,0.800351,1
4,2.954245,4.771388,2.310500,0.283647,0.724418,0
5,7.979186,4.491946,9.380346,0.997742,0.718458,0
6,7.417265,4.491946,2.638803,-0.232556,0.726116,0
7,-4.539388,5.473913,2.780939,-0.998998,0.815172,1
8,1.864371,-6.170945,0.437181,-0.998981,0.803470,1
9,5.440292,-6.870622,2.309150,-1.000000,0.827964,1
10,7.870462,4.503291,9.011305,0.998137,0.716261,0
11,5.384679,-5.596012,1.550363,-0.999995,0.819162,1
12,5.362006,-5.773652,1.501056,-0.999998,0.823028,1
13,5.440292,-5.495410,2.309150,-0.999991,0.817173,1
14,7.979686,5.155570,9.462118,0.998581,0.712586,0
15,7.999764,-6.870622,2.337010,-0.999997,0.822222,1
16,1.864371,-6.104134,0.437181,-0.998891,0.802608,1
17,7.949987,5.155570,9.047870,0.998745,0.711983,0
18,7.946484,4.503291,9.011305,0.997887,0.717782,0
19,5.384679,-5.810847,1.501056,-0.999998,0.822972,1
