Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.449133,4.771187,9.442089,0.999579,0.709229,0
1,5.436360,-7.143912,2.412566,-1.000000,0.836620,1
2,2.299380,-6.975104,0.475935,-0.997048,0.806570,1
3,1.699578,4.771253,2.310500,-0.042740,0.729229,0
4,7.449133,4.497144,9.442089,0.999279,0.715601,0
5,1.859348,4.771253,2.310500,-0.023588,0.727425,0
6,-4.539388,4.465808,2.534920,-0.999878,0.818269,1
7,1.864371,-6.545275,0.437181,-0.998738,0.811249,1
8,5.436360,-6.729619,2.412566,-1.000000,0.832667,1
9,7.449133,4.754250,9.442089,0.999571,0.709263,0
10,5.384681,-6.393469,1.550363,-1.000000,0.828135,1
11,-4.534074,4.250123,2.534920,-0.999928,0.821434,1
12,2.301641,-6.545275,0.475935,-0.997264,0.809690,1
13,5.385169,-5.281245,2.330875,-0.999989,0.824302,1
14,5.310472,-5.762324,2.326932,-0.999998,0.825714,1
15,-4.539388,4.250123,2.534920,-0.999931,0.821626,1
16,6.273672,-6.870622,2.376933,-1.000000,0.827433,1
17,2.291690,-6.545275,0.475935,-0.997354,0.809773,1
18,1.966179,-5.387929,2.315676,-0.999989,0.824589,1
19,-4.537033,4.250123,2.539954,-0.999928,0.821530,1
