Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,5.705262,6.979744,4.464878,0.349571,0.760834,0
1,-7.183592,1.959726,3.085530,-0.999999,0.826304,1
2,-6.761248,6.983228,2.524928,-0.999981,0.815963,1
3,5.597183,6.979744,5.509681,-0.968447,0.805344,1
4,0.619274,7.215290,5.706017,-0.999986,0.816954,1
5,-7.972094,-1.099051,20.329949,0.594170,0.741146,0
6,-7.183592,7.062733,3.384666,-0.999978,0.810684,1
7,2.850292,6.979744,4.075026,0.050419,0.765133,0
8,-7.119888,1.339468,3.355803,-0.999999,0.819711,1
9,-7.043026,6.478746,5.539998,-1.000000,0.845184,1
10,-7.306551,2.118957,2.882216,-1.000000,0.826846,1
11,-7.448559,2.044784,2.888135,-1.000000,0.827889,1
12,-7.281517,1.988455,3.085141,-1.000000,0.826846,1
13,-7.972094,0.403413,20.329949,0.874340,0.737666,0
14,5.924310,6.979744,4.464878,0.365637,0.753829,0
15,6.908319,1.339468,5.312343,-0.072590,0.765396,0
16,-7.181240,7.062733,3.384666,-0.999978,0.810747,1
17,-7.317688,2.031787,3.095254,-1.000000,0.826950,1
18,-7.972094,-1.171112,20.329949,0.609835,0.743650,0
19,-7.178093,-1.555720,3.372956,-0.830469,0.812465,1
