Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.579585,2.559080,20.222402,0.932447,0.700745,0
1,-7.520367,4.230010,2.531389,-1.000000,0.821034,1
2,5.050760,7.836864,3.969138,-0.094474,0.750942,0
3,-7.579585,1.172183,2.708912,-0.999999,0.815891,1
4,-6.615861,7.252442,20.323735,-0.821090,0.752668,1
5,-6.481698,7.998747,20.329999,-0.999985,0.769338,1
6,-7.879621,-0.431918,20.227623,0.326712,0.727679,0
7,-7.965669,2.893754,19.864246,0.791783,0.716048,0
8,5.515316,7.732391,4.385920,0.097667,0.742219,0
9,-7.970638,-0.393340,20.329949,0.289620,0.731832,0
10,5.392740,7.635455,4.385920,0.014937,0.748195,0
11,-7.947490,2.359729,19.864246,0.916431,0.713448,0
12,-7.372172,2.647026,20.329949,0.927013,0.708692,0
13,-7.613347,7.303050,20.379784,-0.977002,0.757109,1
14,-7.626150,7.333573,20.374191,-0.987642,0.762745,1
15,-7.927368,2.905941,19.870510,0.798828,0.715505,0
16,-6.679809,7.292688,19.947787,-0.926578,0.755026,1
17,-6.804629,7.252442,20.329950,-0.883641,0.753487,1
18,-6.481698,7.747584,20.329999,-0.999744,0.766136,1
19,5.392740,7.800717,4.385920,0.061558,0.744399,0
