Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.781118,3.460439,2.531389,-1.000000,0.817471,1
1,-7.575405,2.554399,20.222402,0.933359,0.700441,0
2,-6.615861,7.252442,20.323735,-0.821090,0.752668,1
3,5.050760,7.768656,3.969138,-0.112018,0.752435,0
4,-7.973737,2.893754,19.864246,0.789290,0.716229,0
5,-7.514877,1.176789,2.713326,-0.999999,0.815359,1
6,-6.054523,7.998033,20.386416,-0.999991,0.785822,1
7,-7.717627,-0.276257,20.227623,0.436400,0.723879,0
8,-7.965072,-0.461568,19.864246,0.275335,0.733762,0
9,-6.612923,7.846555,20.329950,-0.999960,0.766373,1
10,-7.879921,7.279927,20.227623,-0.966148,0.753652,1
11,5.215729,7.996082,4.222121,0.043239,0.739378,0
12,-7.717627,2.606453,20.227623,0.904319,0.710754,0
13,-7.879621,-0.423165,20.227623,0.321018,0.727527,0
14,5.215729,7.732391,4.222121,-0.055755,0.745273,0
15,5.323373,7.836864,4.344888,0.039968,0.743425,0
16,-7.581010,2.549793,20.222402,0.933025,0.705270,0
17,-6.292397,7.979821,20.230280,-0.999988,0.777314,1
18,-7.717627,-0.275716,20.227623,0.435991,0.723940,0
19,4.940314,7.890817,4.222121,-0.089195,0.749728,0
