Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.265544,-7.898355,2.490207,-1.000000,0.814737,1
1,2.515697,-7.701645,20.622804,0.918718,0.701839,0
2,-0.492284,-7.963998,20.627358,0.313762,0.723831,0
3,3.449777,-7.997286,24.025240,-0.742304,0.749539,1
4,1.597767,-5.339897,2.488899,-0.997161,0.803984,1
5,4.335600,-7.985615,24.025240,-0.424585,0.727245,0
6,0.101992,-7.996880,20.512416,0.737710,0.721293,0
7,3.949589,-7.989324,23.694744,-0.634356,0.734004,1
8,3.790600,-7.989324,23.694744,-0.696284,0.737384,1
9,4.248300,-7.993622,23.929934,-0.475570,0.732502,0
10,2.518025,-7.723190,20.622804,0.916621,0.707322,0
11,2.995300,-7.816501,20.624539,0.806065,0.711271,0
12,3.556251,-7.997286,24.025240,-0.737206,0.742595,1
13,3.581849,-7.985617,24.025240,-0.723947,0.741950,1
14,3.470983,-7.996876,24.025240,-0.742289,0.748864,1
15,0.113544,-7.992136,20.625567,0.746921,0.721078,0
16,2.898845,-7.996898,20.593765,0.786639,0.716953,0
17,4.306023,-7.993857,24.025240,-0.451544,0.731853,0
18,2.579843,-7.766246,20.628106,0.899575,0.710968,0
19,3.231972,-5.659683,2.475797,-0.999993,0.810972,1
