Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.518025,-7.701645,20.622804,0.918723,0.701961,0
1,3.261649,-7.895148,2.490207,-1.000000,0.814840,1
2,3.247517,-7.895148,23.995188,-0.644740,0.758039,1
3,-0.461280,-7.992136,20.626972,0.254902,0.733732,0
4,1.586067,-5.360009,1.688285,-0.997482,0.804357,1
5,-0.326522,-7.704868,20.594259,0.397105,0.725490,0
6,0.101992,-7.996880,20.512416,0.737710,0.721293,0
7,2.898845,-7.996898,20.593765,0.786639,0.716953,0
8,2.587569,-7.824681,20.624539,0.884827,0.712745,0
9,-0.326847,-7.704868,20.594259,0.391182,0.725612,0
10,-0.492284,-7.985431,20.596725,0.303478,0.728652,0
11,-0.393322,-7.996667,20.512416,0.278947,0.731710,0
12,3.261649,-6.027224,2.490207,-0.999998,0.810416,1
13,0.101992,-7.992168,20.510706,0.739408,0.721140,0
14,2.540662,-7.705150,20.594259,0.918293,0.708180,0
15,3.233563,-5.394208,1.675455,-0.999974,0.807384,1
16,2.586486,-7.703206,20.624539,0.909563,0.709375,0
17,-0.492284,-7.997685,20.515155,0.298519,0.728713,0
18,2.566205,-7.701645,20.624150,0.914279,0.708701,0
19,2.581512,-7.677929,20.624150,0.915242,0.708701,0
