Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.395487,-7.990754,18.535007,0.045920,0.763399,0
1,1.613934,-5.436809,1.688285,-0.998365,0.805229,1
2,-2.637350,-7.991157,18.573918,0.153129,0.759516,0
3,-0.645839,-7.970617,20.572435,0.302552,0.733333,0
4,0.086366,-7.239200,20.572471,0.784741,0.725398,0
5,-0.331356,-7.708499,20.593814,0.394495,0.725551,0
6,-0.645839,-7.763522,20.512029,0.310843,0.728989,0
7,2.898845,-7.988494,20.593765,0.786906,0.716772,0
8,2.955301,-7.988668,20.554854,0.790499,0.713636,0
9,2.829070,-7.710058,20.593814,0.853253,0.713300,0
10,2.626397,-7.771458,20.572435,0.894576,0.712898,0
11,2.566205,-7.771897,20.624260,0.903086,0.710662,0
12,-0.625778,-7.763522,20.513113,0.302088,0.733455,0
13,-2.637350,-7.991141,18.573918,0.153129,0.759516,0
14,3.333054,-7.701571,1.847072,-1.000000,0.817574,1
15,-0.645839,-7.970634,20.572435,0.302552,0.733333,0
16,3.261649,-5.436809,2.490207,-0.999980,0.807947,1
17,-2.637350,-7.991774,18.573918,0.156388,0.759469,0
18,1.613934,-5.443327,1.802306,-0.998439,0.805312,1
19,1.428238,-6.481397,20.572476,0.961982,0.711925,0
