Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.166879,-6.851638,19.323023,0.449961,0.776970,0
1,0.554748,2.633640,6.246384,-0.601394,0.813201,1
2,-0.014167,-7.145946,20.572471,0.710841,0.735045,0
3,-2.161591,-6.851638,19.323023,0.452806,0.776946,0
4,-2.100881,-7.248608,1.979950,0.063826,0.811824,0
5,0.554748,2.633640,6.277086,-0.601394,0.813201,1
6,-1.956417,-7.141650,19.215635,0.546687,0.771527,0
7,1.530423,-7.246950,1.979950,-0.999999,0.815892,1
8,-0.014167,-7.145946,20.823234,0.710841,0.735045,0
9,-2.303541,-6.853476,19.323023,0.481445,0.779370,0
10,-2.046975,-7.238937,1.979950,-0.045511,0.815066,0
11,-2.166879,-7.148485,2.077596,0.372215,0.814146,0
12,1.215331,-7.143175,1.976218,-0.999999,0.820268,1
13,1.405442,-7.250884,1.979950,-0.999999,0.824069,1
14,-6.303041,2.255048,3.411878,-0.999996,0.819274,1
15,1.215331,-7.243601,1.959565,-0.999999,0.821011,1
16,-0.014167,-6.873115,20.572471,0.721812,0.738189,0
17,1.393761,-7.248789,1.979950,-0.999999,0.824193,1
18,-3.416287,-7.151576,16.449170,0.991754,0.752448,0
19,1.215331,-7.248789,1.979950,-0.999999,0.821053,1
