Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.265544,-7.898355,2.490207,-1.000000,0.814737,1
1,2.515697,-7.701645,20.622804,0.918718,0.701839,0
2,3.439741,-7.993149,24.025240,-0.736665,0.749591,1
3,1.597767,-5.339897,2.488899,-0.997161,0.803984,1
4,4.359120,-7.985615,24.025240,-0.420060,0.731204,0
5,-0.493150,-7.999189,21.082394,0.296923,0.728713,0
6,-0.492284,-7.963998,20.627358,0.313762,0.723831,0
7,0.101992,-7.996880,20.512416,0.737710,0.721293,0
8,3.762417,-7.975493,24.025240,-0.687522,0.738003,1
9,3.556499,-7.714291,24.025240,-0.497368,0.736563,0
10,3.233563,-5.394208,1.675455,-0.999974,0.807384,1
11,2.995300,-7.819960,20.624539,0.806921,0.711361,0
12,2.579843,-7.766246,20.628106,0.899575,0.710968,0
13,2.518025,-7.723190,20.622804,0.916621,0.707322,0
14,3.556499,-7.997286,24.025240,-0.735593,0.742621,1
15,4.296358,-7.985615,24.025240,-0.444887,0.732009,0
16,2.898845,-7.996898,20.593765,0.786639,0.716953,0
17,3.581479,-7.714291,24.025240,-0.489197,0.735948,0
18,3.636299,-7.997534,23.998577,-0.729846,0.740841,1
19,0.113544,-7.992136,20.625567,0.746921,0.721078,0
