Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-2.766769,6.742898,1.753555,-0.775427,0.718439,0.000000
1,-4.802262,0.215316,0.564520,-0.998969,0.792722,0.000000
2,-4.802262,0.215316,0.564520,-0.998969,0.792722,0.000000
3,-4.737747,0.215316,0.564520,-0.998825,0.796679,-0.064515
4,-2.766769,6.742898,1.732090,-0.775427,0.718439,-0.021465
5,-2.766769,7.093526,1.753555,-0.799511,0.719786,-0.350628
6,-2.766769,6.742898,1.753555,-0.775427,0.718439,0.000000
7,-2.766769,7.036264,1.753555,-0.797213,0.724375,-0.293366
8,-2.766769,7.093526,1.753555,-0.799511,0.719786,-0.350628
9,-4.802262,6.533591,1.399250,-0.982914,0.750854,-1.224050
10,6.926223,2.288313,12.629141,-0.704427,0.708483,-1.938017
11,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
12,-4.802262,1.762929,0.542074,-0.999974,0.771129,-1.547776
13,-2.766769,7.388512,1.753555,-0.814542,0.696963,-0.294986
14,-5.742947,0.091674,0.736322,-0.999839,0.787577,-0.964205
15,-4.802262,6.533591,1.399250,-0.982914,0.750854,-1.224050
16,6.926223,2.288313,12.629141,-0.704427,0.708483,-1.938017
17,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
18,-4.802262,1.762929,0.542074,-0.999974,0.771129,-1.547776
19,-2.766769,7.388512,1.753555,-0.814542,0.696963,-0.294986
20,-6.257040,0.215718,12.284131,-0.918742,0.709804,-2.852210
21,-5.709754,6.533591,1.399250,-0.999098,0.765663,-0.907492
22,7.400961,6.641280,1.753555,-0.939533,0.732170,-0.046671
23,7.103258,6.592861,1.742010,-0.942959,0.738100,-0.297931
24,-5.910561,1.637884,1.309203,-0.999999,0.784254,-1.353681
25,7.400961,6.587193,1.753555,-0.938886,0.730708,-0.007416
26,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
27,6.926223,2.288313,12.629141,-0.704427,0.708483,-1.938017
28,-4.802262,6.533591,1.399250,-0.982914,0.750854,-1.224050
29,-6.257040,0.215718,12.284131,-0.918742,0.709804,-2.852210
30,7.103258,6.592861,1.742010,-0.942959,0.738100,-0.297931
31,-2.766769,7.388512,1.753555,-0.814542,0.696963,-0.294986
32,-5.910561,1.637884,1.309203,-0.999999,0.784254,-1.353681
33,7.400961,6.587193,1.753555,-0.938886,0.730708,-0.007416
34,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
35,-4.802262,6.533591,1.399250,-0.982914,0.750854,-1.224050
36,-6.257040,0.215718,12.284131,-0.918742,0.709804,-2.852210
37,7.103258,6.592861,1.742010,-0.942959,0.738100,-0.297931
38,-2.766769,7.388512,1.753555,-0.814542,0.696963,-0.294986
39,7.599475,6.587193,1.753555,-0.935822,0.727402,-0.198514
40,7.249363,2.288313,12.650324,-0.923353,0.721655,-0.323834
41,4.151485,6.639376,1.236752,-0.902998,0.700000,-2.995065
42,-4.802262,6.530576,1.399250,-0.982905,0.750822,-0.003015
43,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
44,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
45,4.151485,6.639376,1.236752,-0.902998,0.700000,-2.995065
46,7.103258,6.595876,2.450572,-0.943053,0.738032,-0.708569
47,-6.257040,0.215718,12.284131,-0.918742,0.709804,-2.852210
48,7.249363,2.288313,12.650324,-0.923353,0.721655,-0.323834
49,7.115736,6.592861,0.772730,-0.912371,0.690837,-0.969360
50,-5.910561,7.319588,1.309203,-0.998174,0.760723,-0.816225
51,-4.802262,6.576575,1.399250,-0.981662,0.750538,-0.042983
52,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
53,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
54,4.151485,6.639376,1.236752,-0.902998,0.700000,-2.995065
55,7.115736,6.592861,0.772730,-0.912371,0.690837,-0.969360
56,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
57,-6.257040,0.215718,12.284131,-0.918742,0.709804,-2.852210
58,7.103258,6.595876,2.450572,-0.943053,0.738032,-0.708569
59,-5.910561,2.851735,1.309203,-0.999999,0.789634,-0.224073
60,-5.402584,7.018570,1.237079,-0.997126,0.750317,-0.594857
61,7.249363,2.288313,12.650324,-0.923353,0.721655,-0.323834
62,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
63,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
64,-5.901975,3.075808,1.309203,-0.999999,0.769727,-0.008586
65,7.967461,-1.943084,14.645022,-0.997569,0.706599,-2.280393
66,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
67,3.133767,7.365169,1.309203,-0.856864,0.698519,-1.252108
68,7.115736,6.592861,0.772730,-0.912371,0.690837,-0.969360
69,-5.910561,2.851735,1.309203,-0.999999,0.789634,-0.224073
70,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
71,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
72,-5.901975,3.075808,1.070462,-0.999999,0.769727,-0.238741
73,7.967461,-1.943084,14.645022,-0.997569,0.706599,-2.280393
74,3.133767,7.365169,1.309203,-0.856864,0.698519,-1.252108
75,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
76,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
77,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
78,7.400961,6.594609,1.753555,-0.939104,0.730774,-5.034862
79,-5.901975,3.137588,1.070462,-0.999999,0.769519,-0.061780
80,7.967461,-1.943084,14.645022,-0.997569,0.706599,-2.280393
81,7.967461,-2.082247,14.645022,-0.997226,0.689948,-0.139163
82,-5.910561,3.075808,1.309203,-0.999999,0.769994,-1.437924
83,3.133767,7.365169,1.309203,-0.856864,0.698519,-1.252108
84,-6.135715,2.765289,1.309203,-1.000000,0.791131,-0.383558
