Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,4.069898,-7.512777,1.719855,-1.000000,0.816498,1
1,-7.676768,-5.930682,18.054880,0.370100,0.703155,0
2,-7.160829,-5.920562,9.042152,-0.997396,0.709777,1
3,-7.570917,-5.973864,18.049037,0.347392,0.707922,0
4,-7.577677,-6.651710,9.181732,-0.999281,0.721759,1
5,1.518680,-5.312062,1.692706,-0.999741,0.803128,1
6,-7.577677,-6.596853,9.181732,-0.999229,0.720425,1
7,1.857917,-5.919047,1.692706,-0.999982,0.806536,1
8,-7.346458,-5.921327,18.275827,0.354729,0.705412,0
9,3.608738,-5.815989,1.710501,-0.999999,0.810719,1
10,3.658018,-5.961368,1.710501,-0.999999,0.813428,1
11,-7.350153,-5.921327,18.032626,0.363251,0.705386,0
12,-7.676768,-5.933065,18.016960,0.363999,0.703181,0
13,3.545538,-5.961368,1.710501,-0.999999,0.813048,1
14,3.246140,-5.312062,1.692706,-0.999988,0.808950,1
15,2.286271,-5.312062,1.692706,-0.999975,0.804740,1
16,3.188871,-5.820354,1.710501,-0.999997,0.809245,1
17,2.054771,-5.312062,1.692706,-0.999956,0.804499,1
18,1.817127,-5.312062,1.692706,-0.999903,0.803537,1
19,1.631159,-5.312062,1.692706,-0.999829,0.803537,1
