Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.577677,-6.651710,9.181732,-0.999281,0.721759,1
1,-7.577677,-6.596853,9.181732,-0.999229,0.720425,1
2,2.503495,-5.346279,1.692706,-0.999979,0.797766,1
3,-7.119296,-5.920562,9.042152,-0.997733,0.706890,1
4,4.069898,-5.954982,1.719855,-0.999999,0.805049,1
5,-7.151743,-5.933065,9.070032,-0.997521,0.706046,1
6,-7.675060,-5.933065,18.016960,0.363561,0.703155,0
7,-7.682912,-5.991275,18.049037,0.331010,0.704714,0
8,-7.594215,-7.372737,9.181732,-0.999435,0.743727,1
9,2.503495,-5.354222,1.692706,-0.999979,0.797909,1
10,4.130427,-6.791750,1.719855,-1.000000,0.808354,1
11,-7.120158,-5.920562,9.042152,-0.997733,0.706890,1
12,-7.676768,-5.922739,18.054880,0.372275,0.702974,0
13,4.069898,-5.969324,1.719855,-1.000000,0.805237,1
14,-7.153989,-5.933065,8.940864,-0.997514,0.706019,1
15,4.069898,-7.498434,1.719855,-1.000000,0.816336,1
16,4.069898,-7.512777,1.719855,-1.000000,0.816498,1
17,-7.685854,-5.920562,17.989080,0.376911,0.702974,0
18,-7.160829,-5.920562,9.042152,-0.997396,0.709777,1
19,-7.570917,-5.991275,18.049037,0.331054,0.708392,0
