Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.676302,-6.027803,18.208581,0.306630,0.701213,0
1,4.130427,-7.089615,1.719608,-1.000000,0.807774,1
2,-7.905810,-5.143375,9.310017,-0.899884,0.703607,0
3,-7.652418,-6.042093,17.556133,0.296380,0.701780,0
4,-7.651641,-7.144329,9.310017,-0.999607,0.738818,1
5,2.419448,-5.252827,1.719606,-0.999973,0.795579,1
6,-7.652442,-6.985135,9.027410,-0.999574,0.725977,1
7,-7.652629,-7.085186,9.070540,-0.999599,0.737392,1
8,-7.921233,-5.161240,9.310017,-0.933554,0.704924,0
9,-7.110001,-5.987272,9.309769,-0.998086,0.712546,1
10,-7.129407,-5.868824,9.071700,-0.997376,0.705011,1
11,-7.104371,-5.987272,9.042152,-0.998099,0.716736,1
12,4.131264,-6.593005,1.719855,-1.000000,0.805964,1
13,-7.630723,-6.963259,9.027452,-0.999465,0.724246,1
14,-7.594770,-6.058003,9.232340,-0.998195,0.721068,1
15,4.130427,-6.028383,1.719608,-1.000000,0.802124,1
16,-7.651641,-5.992331,9.310017,-0.998190,0.719344,1
17,2.434079,-6.576235,1.719590,-0.999998,0.799698,1
18,4.111955,-5.245926,1.719608,-0.999994,0.796834,1
19,-7.119296,-5.926278,9.042152,-0.997751,0.707026,1
