Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.787834,-6.474037,28.400084,-0.603428,0.691844,0
1,1.367307,-6.491173,22.722633,0.999642,0.677671,0
2,3.003761,7.497694,0.852769,0.652743,0.685938,0
3,-1.688770,-1.741103,28.562574,0.360477,0.690260,0
4,-7.994288,2.275597,19.220937,0.970839,0.686078,0
5,3.003761,6.949991,0.852769,0.682453,0.691030,0
6,3.003761,6.894797,0.852769,0.683047,0.691215,0
7,1.789157,6.949991,0.852769,0.865127,0.696032,0
8,-3.205826,4.471911,24.362877,0.997330,0.692141,0
9,-1.072248,-6.425520,8.677900,0.958631,0.747047,0
10,3.003761,-6.267097,0.885506,0.997308,0.709425,0
11,-3.719745,-7.684055,23.269625,0.996451,0.715835,0
12,-3.205826,-6.551642,8.519412,0.986941,0.742297,0
13,1.367307,4.772432,19.265983,0.989008,0.734187,0
14,-7.994288,-2.926136,21.706570,0.993762,0.716156,0
15,-2.780623,1.518830,24.017858,0.999910,0.693347,0
16,3.109761,-3.796028,8.327641,0.999984,0.707369,0
17,-1.604817,4.628320,0.852769,0.993863,0.727362,0
18,-3.205826,-6.604970,23.325820,0.996643,0.718192,0
19,-0.931109,-6.652011,19.210232,0.998746,0.714171,0
