Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.614105,-6.684610,2.019089,-0.999995,0.764738,1
1,7.793504,2.323576,7.546748,0.969142,0.553088,0
2,6.333096,0.859808,9.413120,-0.306816,0.588764,0
3,5.101489,2.259844,7.542426,0.642331,0.586481,0
4,6.858169,0.706763,9.375643,-0.572832,0.614750,1
5,6.413792,0.839726,9.393515,-0.454503,0.592421,0
6,-7.977672,-7.998161,12.486690,-0.997835,0.685398,1
7,-7.997111,-6.334512,5.039938,-0.999955,0.717678,1
8,4.177605,-6.971368,2.023938,-0.999981,0.752654,1
9,7.444027,2.324191,8.361438,0.957582,0.556275,0
10,4.591689,2.374554,8.316940,0.825494,0.575465,0
11,6.892855,1.943747,9.456987,-0.784193,0.615773,1
12,-7.911777,-6.257991,5.388266,-0.999931,0.712761,1
13,5.338546,2.327444,8.157187,0.730850,0.580901,0
14,7.754818,2.180812,9.483487,-0.944630,0.633551,1
15,-7.854870,-7.989689,12.928084,-0.997414,0.671283,1
16,7.794864,0.706763,9.375643,-0.806634,0.629169,1
17,7.754818,2.422287,9.483487,-0.954015,0.640714,1
18,-3.497193,-7.931489,12.054220,-0.973655,0.654980,1
19,-3.447995,-7.927765,12.489953,-0.973715,0.660784,1
