Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.793504,2.323576,7.546748,0.969142,0.553088,0
1,3.614105,-6.684610,2.019089,-0.999995,0.764738,1
2,5.052206,2.259844,7.542386,0.649596,0.586481,0
3,6.333096,0.859808,9.413120,-0.306816,0.588764,0
4,4.593992,2.374554,8.316940,0.824528,0.575566,0
5,4.177605,-6.971368,2.023938,-0.999981,0.752654,1
6,6.858169,0.706763,9.375643,-0.572832,0.614750,1
7,7.462630,2.324191,8.361438,0.957805,0.556176,0
8,6.413792,0.839726,9.393515,-0.454503,0.592421,0
9,-7.997111,-6.334512,5.039938,-0.999955,0.717678,1
10,6.892855,1.943747,9.456987,-0.784193,0.615773,1
11,-7.940558,-7.998161,12.486690,-0.997828,0.692094,1
12,5.338546,2.327444,8.157187,0.730850,0.580901,0
13,-3.497193,-7.931489,12.054220,-0.973655,0.654980,1
14,7.529966,2.028174,9.427146,-0.913136,0.624003,1
15,-7.966269,-6.087064,5.070951,-0.999922,0.714447,1
16,7.754818,2.422287,9.483487,-0.954015,0.640714,1
17,6.914055,2.056127,9.362614,-0.795535,0.623441,1
18,-7.969669,-7.931489,12.060305,-0.997630,0.684647,1
19,-7.854870,-7.989689,12.928084,-0.997414,0.671283,1
