Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.903649,0.233334,9.076516,0.993539,0.644771,0
1,-4.170133,0.532634,4.554481,0.995533,0.641667,0
2,-4.307564,-0.704632,4.545597,0.999766,0.621970,0
3,-7.785346,-5.052258,2.689389,-0.999977,0.801091,1
4,-7.897353,-7.950669,12.542546,-0.997555,0.684230,1
5,-2.935648,-7.767944,5.601157,-0.177742,0.647859,0
6,-7.677814,-0.673194,12.964310,-0.940450,0.663176,1
7,2.046535,-5.024093,1.880813,-0.999584,0.758642,1
8,-7.785346,-5.052258,2.691359,-0.999977,0.801091,1
9,-2.935648,-7.767944,5.563427,-0.177742,0.647859,0
10,2.046535,-6.706710,2.016901,-0.999893,0.772870,1
11,-4.686508,-0.009405,4.540821,0.997894,0.635536,0
12,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
13,-7.897353,-7.950669,12.506380,-0.997555,0.684230,1
14,-2.891137,-7.842420,12.469678,-0.977659,0.674030,1
15,-4.307564,-0.704632,4.528268,0.999766,0.621970,0
16,-7.779505,-5.052258,2.718054,-0.999977,0.800885,1
17,-7.785346,-4.616947,2.586161,-0.999976,0.802874,1
18,-4.686508,-0.659415,4.732457,0.999838,0.631420,0
19,-5.456246,-1.643858,6.629771,0.087947,0.665415,0
