Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.703454,-7.006915,2.016901,-0.999991,0.763902,1
1,-7.783172,-0.673194,13.226714,-0.942198,0.657853,1
2,-7.976058,-7.649396,5.145348,-0.999839,0.724555,1
3,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
4,-7.901582,-7.975602,12.542546,-0.997587,0.684189,1
5,-3.441145,-7.966241,12.054220,-0.974057,0.666825,1
6,-7.996599,-7.782125,5.145348,-0.999836,0.718241,1
7,-7.783172,-0.461638,13.226714,-0.944171,0.657853,1
8,3.703454,-7.007921,2.016901,-0.999991,0.763902,1
9,-7.741894,-7.974842,12.542546,-0.996968,0.669935,1
10,4.577555,-7.689857,3.950138,-0.392203,0.632499,0
11,-7.910864,-5.052258,4.532445,-0.999670,0.718043,1
12,4.135317,-7.006915,2.016901,-0.999980,0.753292,1
13,-7.977089,-7.974842,12.542546,-0.997745,0.685232,1
14,3.672046,-7.689857,4.273479,-0.204784,0.631064,0
15,-7.782518,-7.718232,12.547190,-0.997143,0.678514,1
16,3.267190,-7.689857,4.082188,-0.494185,0.653716,0
17,3.413794,-6.649989,2.016901,-0.999995,0.766699,1
18,5.439787,2.474316,9.411508,0.981504,0.593574,0
19,4.254335,-6.812683,2.016901,-0.999985,0.767288,1
