Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.591286,-6.776074,1.729904,-0.999995,0.765252,1
1,7.707380,2.332847,8.322220,0.966304,0.554853,0
2,6.338283,0.839726,9.413919,-0.326659,0.588896,0
3,5.052206,2.259844,7.542386,0.649596,0.586481,0
4,4.661416,2.405138,8.322220,0.811271,0.576672,0
5,6.892855,1.943747,9.456987,-0.784193,0.615773,1
6,6.858169,0.725376,9.375643,-0.567892,0.614884,1
7,4.177605,-6.971368,2.023938,-0.999981,0.752654,1
8,7.497780,2.332847,8.322220,0.959327,0.556324,0
9,-7.988283,-6.684060,5.145348,-0.999938,0.726050,1
10,-7.921632,-5.091240,4.532445,-0.999735,0.714477,1
11,6.454395,0.814637,9.337335,-0.501467,0.594404,1
12,-3.497193,-7.931489,12.054220,-0.973655,0.654980,1
13,7.502881,1.942657,9.415370,-0.907704,0.623142,1
14,-7.940558,-7.989689,12.486690,-0.997769,0.691883,1
15,7.732212,2.700006,9.458711,-0.957230,0.634510,1
16,6.526531,0.945086,9.416998,-0.506516,0.603164,1
17,-3.007735,-7.777769,12.054220,-0.976668,0.679644,1
18,5.328377,2.332847,8.322220,0.716133,0.581258,0
19,7.497780,2.332847,9.276654,-0.930787,0.630327,1
