Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,3.703454,-7.006915,2.016901,-0.999991,0.763902,1
1,-7.783172,-0.673194,13.226714,-0.942198,0.657853,1
2,-7.976058,-7.649396,5.145348,-0.999839,0.724555,1
3,-7.779505,-5.052258,4.532445,-0.999431,0.707451,1
4,-7.901582,-7.975602,12.542546,-0.997587,0.684189,1
5,-3.441145,-7.966241,12.054220,-0.974057,0.666825,1
6,-7.996599,-7.782125,5.145348,-0.999836,0.718241,1
7,-4.095963,-0.111047,4.540821,0.997955,0.631615,0
8,-7.783172,-0.461638,13.226714,-0.944171,0.657853,1
9,3.703454,-7.007921,2.016901,-0.999991,0.763902,1
10,-7.950546,-7.975951,12.058587,-0.997736,0.685273,1
11,-7.741894,-7.974842,12.542546,-0.996968,0.669935,1
12,4.911841,1.724044,9.411508,0.999069,0.597637,0
13,4.577555,-7.689857,3.950138,-0.392203,0.632499,0
14,3.414653,-0.122264,9.028660,0.998706,0.615839,0
15,-7.910864,-5.052258,4.532445,-0.999670,0.718043,1
16,4.135317,-7.006915,2.016901,-0.999980,0.753292,1
17,3.260672,-0.486353,9.076516,0.996508,0.632289,0
18,4.254335,-6.812683,2.016901,-0.999985,0.767288,1
19,3.414653,0.258674,9.028660,0.999462,0.597838,0
