Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
1,-7.984529,-7.865677,3.091392,-0.999998,0.825770,-0.063917,1
2,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
3,-7.957833,-7.846931,2.105021,-0.999997,0.827082,-0.315410,1
4,-7.998478,5.703239,2.875916,-0.999973,0.788703,-0.001455,1
5,-7.365427,3.937492,28.825931,-0.994279,0.632377,-0.120542,1
6,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895,1
7,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749,1
8,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,0
9,-7.984529,-7.865677,5.024707,-0.999643,0.804583,-1.605462,1
10,-7.689124,4.864778,2.974033,-0.999842,0.770014,-0.032702,1
11,0.882412,4.118021,1.508724,-0.879726,0.654071,-2.074708,0
12,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467,1
13,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012,1
14,2.834650,-5.241262,27.943982,-0.949954,0.662272,-1.874590,0
15,-7.365427,2.984321,28.825931,-0.981530,0.657333,-0.953171,1
16,-7.885199,3.044166,28.826466,-0.969015,0.650127,-0.523206,1
17,-7.999933,5.703239,2.875916,-0.999972,0.788770,-0.435441,1
18,-7.987206,3.879134,26.786649,-0.999758,0.711980,-0.058358,1
19,-7.226038,4.020402,28.824647,-0.994184,0.637436,-0.162188,1
