Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input,Critical
0,-7.946741,4.689917,28.724932,-0.996094,0.637563,-0.083054,1
1,-7.509004,-5.241262,27.943982,0.971382,0.703611,-7.013628,0
2,-7.968782,3.937492,26.793471,-0.999754,0.714182,-0.017855,1
3,-0.680533,6.729417,28.859324,0.381951,0.739964,-7.331683,0
4,-7.999933,-7.875925,2.874616,-0.999998,0.829614,-0.105548,1
5,-7.970760,6.470047,28.955612,-0.998007,0.665752,-6.751895,1
6,2.970276,4.212003,1.508724,-0.752671,0.660386,-2.174802,0
7,-7.923851,5.312535,26.866572,-0.999264,0.728345,-2.388749,1
8,-7.864526,5.311653,2.699762,-0.999949,0.785023,-1.230012,1
9,-7.689124,3.936292,3.131663,-0.999699,0.772762,-1.452212,1
10,-7.520806,-7.078605,2.099517,-0.999968,0.818762,-0.790467,1
11,0.882412,4.118021,1.508724,-0.879726,0.654071,-2.074708,0
12,-5.835332,5.112091,28.955612,-0.906611,0.659012,-1.687049,0
13,-7.970760,4.090081,28.599649,-0.993119,0.659326,-1.902329,1
14,-7.498624,3.936292,26.741162,-0.999107,0.721891,-0.795698,1
15,-7.863266,5.311653,28.581567,-0.998149,0.644575,-0.488594,1
16,-7.970752,5.202005,2.761580,-0.999975,0.774954,-0.164707,1
17,-7.512480,3.998535,27.159348,-0.999075,0.719995,-0.780497,1
18,-7.923851,4.306876,26.866572,-0.999806,0.730889,-0.377520,1
19,-7.522381,5.112091,28.955612,-0.997411,0.643730,-1.359930,1
