Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.924530,4.381132,8.021680,0.889325,0.645231,0
1,7.800570,0.600338,7.420998,-1.000000,0.777850,1
2,7.904942,3.085249,7.615358,0.212470,0.670684,0
3,7.798103,2.790828,9.477463,-0.857711,0.700241,1
4,6.876256,2.524109,7.309259,-0.999974,0.742763,1
5,7.798103,3.852004,9.477463,-0.115463,0.687047,0
6,7.774909,3.679607,7.615358,0.621029,0.658954,0
7,7.904887,3.722869,9.326147,-0.521780,0.697321,1
8,7.800570,2.501306,7.420998,-1.000000,0.756183,1
9,7.775360,-0.769510,7.421180,-1.000000,0.774378,1
10,7.904887,3.795858,9.326147,-0.368984,0.692632,0
11,7.923541,4.358283,8.021680,0.888073,0.646062,0
12,7.774594,3.794817,9.435280,-0.265191,0.690466,0
13,7.817229,3.922158,8.486518,0.748093,0.649150,0
14,7.902233,3.852004,9.477463,-0.241638,0.687926,0
15,7.774909,3.722288,7.641942,0.656607,0.657190,0
16,7.798103,3.839766,9.477463,-0.161199,0.687195,0
17,7.800599,3.722869,9.326147,-0.429729,0.697014,0
18,7.771721,3.723695,9.438277,-0.414944,0.695475,0
19,7.734807,3.905272,7.512887,0.705076,0.653254,0
