Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,7.731890,2.075478,7.434686,-1.000000,0.769376,1
1,7.924530,4.381132,8.021680,0.889325,0.645231,0
2,7.512472,3.233445,7.615358,0.208781,0.674216,0
3,7.782952,2.075478,9.456900,-0.879215,0.725114,1
4,7.749683,3.813898,9.475728,-0.177281,0.684878,0
5,6.870791,2.618254,7.309259,-0.999935,0.739975,1
6,7.772181,2.623903,9.475728,-0.851073,0.698944,1
7,7.572879,3.576541,7.563913,0.437800,0.660359,0
8,7.905234,2.787717,9.406752,-0.858863,0.710534,1
9,7.299304,3.227841,7.613104,0.354542,0.667866,0
10,7.914907,3.722869,9.326147,-0.528255,0.697800,1
11,7.914907,3.798362,9.326147,-0.367775,0.688604,0
12,7.772181,3.708737,7.853376,0.646794,0.657810,0
13,7.772181,3.813898,9.475728,-0.198111,0.685799,0
14,7.908979,3.722869,8.804769,-0.523905,0.697441,1
15,7.916328,3.786718,9.475728,-0.375589,0.693018,0
16,7.817229,3.922158,8.486518,0.748093,0.649150,0
17,7.811576,2.348910,7.434693,-1.000000,0.757539,1
18,7.923541,4.358283,8.021680,0.888073,0.646062,0
19,7.734807,3.905272,7.512887,0.705076,0.653254,0
