Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Fitness_Distance_Input
0,-3.006419,-7.690871,1.894078,-0.741352,0.858361,0.000000
1,-4.165193,-7.100842,1.894078,-0.959714,0.857290,-1.300343
2,-3.927145,-7.690871,1.894078,-0.852278,0.856549,-0.920726
3,-3.006419,-7.690871,1.894078,-0.741352,0.858361,0.000000
4,-3.006419,-7.306665,1.894078,-0.907415,0.859603,-0.384206
5,-4.521357,6.211010,3.939057,-0.976723,0.817292,-1.478179
6,-3.301897,-6.880706,1.810857,-0.978178,0.850692,-0.525047
7,-3.457725,-7.106281,1.894078,-0.970254,0.857361,-0.493793
8,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
9,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
10,-4.521357,6.211010,3.939057,-0.976723,0.817292,-1.478179
11,-7.503210,6.226345,3.948558,-0.999839,0.837079,-0.204894
12,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
13,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
14,-7.500210,6.226182,3.948558,-0.999839,0.837029,-0.003003
15,-7.503210,6.109680,3.948558,-0.999873,0.838361,-0.116665
16,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
17,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
18,-7.574559,6.219545,2.529479,-0.999964,0.847186,-1.420888
19,-7.500210,6.226182,3.948558,-0.999839,0.837029,-0.003003
20,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
21,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
22,-7.461058,6.309141,4.131176,-0.999796,0.840329,-2.947607
23,-5.708330,5.732634,4.131176,-0.997108,0.830749,-1.294086
24,-7.574559,5.211583,2.529479,-0.999995,0.834899,-1.007963
25,-5.708330,5.732157,4.131176,-0.997133,0.830775,-0.000478
26,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
27,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
28,-7.574559,6.219545,2.529479,-0.999964,0.847186,-1.420888
29,-5.708330,5.732157,4.131176,-0.997133,0.830775,-0.000478
30,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268
31,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
32,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
33,-7.870043,4.080623,3.435878,-0.999985,0.843819,-1.479169
34,-7.574559,5.211583,2.529479,-0.999995,0.834899,-1.007963
35,-5.708330,5.732157,4.131872,-0.997133,0.830775,-0.000696
36,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268
37,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
38,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
39,-7.574559,4.841315,2.529479,-0.999996,0.844279,-0.370268
40,-7.155590,6.749525,13.178083,-0.811720,0.875324,-2.907022
41,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
42,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
43,-7.574559,4.841315,3.809397,-0.999780,0.830238,-0.897486
44,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
45,-7.574559,4.841315,3.084498,-0.999996,0.844279,-0.555020
46,-7.155590,6.749525,13.178083,-0.811720,0.875324,-2.907022
47,-7.534646,4.841315,2.529479,-0.999996,0.843807,-0.039913
48,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
49,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
50,6.832185,-4.700833,4.944667,-0.955437,0.812985,-2.495207
51,5.819054,-2.572322,7.015528,-0.966240,0.850677,-1.408721
52,-7.690911,4.841315,3.084498,-0.999996,0.841164,-0.116353
53,-7.155590,6.749525,13.178083,-0.811720,0.875324,-2.907022
54,-0.410630,-7.635188,13.609074,-0.771410,0.804909,-0.880958
55,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
56,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
57,5.819054,-2.572322,7.015528,-0.966240,0.850677,-1.408721
58,-7.784918,4.841315,3.151828,-0.999996,0.842496,-0.115631
59,-7.155590,6.749525,13.178083,-0.811720,0.875324,-2.907022
60,-0.410630,-7.635188,13.609074,-0.771410,0.804909,-0.880958
61,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
62,6.832185,-4.653670,7.084806,-0.979036,0.853536,-2.140658
63,6.856856,-7.989914,7.084806,-0.923962,0.848278,-0.972516
64,-7.784918,4.841315,3.151828,-0.999996,0.842496,-0.115631
65,-7.277844,-7.510980,4.025834,-0.705587,0.823157,-1.142142
66,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
67,-7.608003,-7.687899,5.277446,-0.813438,0.836393,-0.208072
68,-7.784918,5.032986,3.151828,-0.999997,0.839980,-0.191671
69,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
70,7.218779,-7.687899,5.289870,-0.999339,0.829100,-0.563295
71,6.423390,-7.149872,13.692054,-0.988907,0.851421,-0.902614
72,-7.784918,5.032986,3.151828,-0.999997,0.839980,-0.191671
73,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
74,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
75,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
76,-7.784918,5.032986,3.151828,-0.999997,0.839980,-0.191671
77,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
78,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
79,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
80,7.921761,-7.850816,4.501308,-0.998840,0.826955,-1.068904
81,-7.780745,5.032986,3.151828,-0.999997,0.839931,-0.004173
82,6.994338,-7.687529,5.146575,-0.999550,0.829849,-0.266284
83,-7.965125,6.724421,13.627011,-0.998939,0.794542,-0.510209
84,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
85,-7.784918,5.053494,3.151828,-0.999997,0.839857,-0.020508
86,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
87,-7.928063,5.016286,1.295249,-0.966254,0.802275,-1.295725
88,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
89,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
90,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
91,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
92,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
93,-7.928063,5.016286,1.295249,-0.966254,0.802275,-1.295725
94,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
95,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
96,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
97,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
98,-7.911203,5.016286,1.295249,-0.965223,0.802196,-0.016860
99,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
100,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
101,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
102,-7.928063,5.016286,1.295249,-0.966254,0.802275,-1.295725
103,-7.858493,5.016286,1.295249,-0.963657,0.802118,-0.069570
104,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
105,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
106,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
107,-7.911203,5.016286,1.295249,-0.965223,0.802196,-0.016860
108,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
109,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
110,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
111,-7.858493,5.016286,1.295249,-0.963657,0.802118,-0.069570
112,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
113,-7.988870,5.032986,3.151828,-0.999997,0.842841,-0.203952
114,-7.911203,5.016286,1.312225,-0.965223,0.802196,-0.016976
115,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
116,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
117,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
118,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
119,-7.858493,5.016286,1.295249,-0.963657,0.802118,-0.069570
120,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
121,-7.911203,5.016286,1.312225,-0.965223,0.802196,-0.016976
122,-7.987760,5.015728,3.172008,-0.999997,0.843088,-0.026576
123,5.532613,-7.888860,4.855800,-0.999931,0.848819,-1.099206
124,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
125,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
126,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
127,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
128,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
129,-7.911203,4.279765,1.312225,-0.940102,0.812654,-0.736521
130,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
131,-7.987760,5.015728,3.172008,-0.999997,0.843088,-0.026576
132,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
133,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
134,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
135,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
136,-7.965125,6.214212,13.627011,-0.752162,0.782013,-1.069319
137,-7.911203,4.279765,1.312225,-0.940102,0.812654,-0.736521
138,-7.987760,5.015728,3.172008,-0.999997,0.843088,-0.026576
139,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
140,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
141,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
142,-7.911203,4.279765,1.312225,-0.940102,0.812654,-0.736521
143,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
144,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
145,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
146,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
147,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
148,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
149,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
150,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
151,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
152,-7.964176,5.015728,3.025266,-0.999997,0.842792,-0.023584
153,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
154,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
155,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
156,-7.433146,5.703861,14.779232,-0.997508,0.840082,-1.367872
157,-7.557136,5.605679,0.676791,-0.912032,0.797842,-0.905919
158,-6.439616,5.015728,3.322560,-0.999925,0.849724,-1.172684
159,-7.987760,5.015728,3.025266,-0.999997,0.843088,-0.127737
160,-7.451413,-7.689883,5.140444,-0.797418,0.836518,-4.656727
161,6.466847,-5.439277,13.519851,-0.701793,0.830783,-2.550705
