Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.494823,7.654278,5.710701,-1.000000,0.802965,1
1,3.657975,6.067281,12.285298,0.935518,0.692727,0
2,3.703503,4.444913,6.547948,-0.117919,0.760117,0
3,2.756502,5.712784,11.917755,0.875253,0.718741,0
4,4.393883,5.675226,6.613455,-0.812922,0.760969,0
5,2.756502,5.712784,3.911165,0.652303,0.725362,0
6,3.698830,6.063623,12.285298,0.935384,0.693298,0
7,7.306592,5.712191,4.002019,0.097997,0.752377,0
8,6.093490,5.712784,3.911165,0.260669,0.747978,0
9,7.451671,6.316731,3.903359,0.083988,0.758573,0
10,7.274629,6.669450,3.151858,0.341650,0.746170,0
11,3.882503,5.738936,3.667021,0.461061,0.728558,0
12,3.850288,6.668630,4.114439,0.365379,0.734392,0
13,4.411645,6.669871,6.584363,-0.956723,0.768290,1
14,3.827986,6.669450,3.996300,0.368272,0.734080,0
15,3.882503,5.732102,3.642713,0.457770,0.728621,0
16,0.852679,6.267694,6.186049,-0.999938,0.792823,1
17,3.656916,6.669450,5.622563,-0.985683,0.773368,1
18,4.430465,5.700916,6.613455,-0.827513,0.762653,0
19,4.279655,7.654278,5.712212,-0.995099,0.783333,1
