Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.155342,7.928744,11.148098,0.999950,0.687495,0
1,-0.494823,7.639044,5.717636,-1.000000,0.802415,1
2,7.371217,6.569237,3.994065,0.168753,0.741291,0
3,7.999209,7.974044,11.353364,0.355033,0.695936,0
4,4.384434,5.649367,6.607004,-0.799453,0.760205,0
5,7.993502,7.996491,10.265174,0.357129,0.695223,0
6,3.572304,6.088515,12.285298,0.935757,0.691586,0
7,3.835517,4.372858,6.552669,-0.242519,0.759403,0
8,3.808424,4.372858,6.613076,-0.220472,0.758299,0
9,7.402902,6.295630,4.142282,0.073607,0.757246,0
10,7.370675,4.334626,6.552669,-0.991475,0.765320,1
11,7.371217,5.657034,4.003350,0.094018,0.747722,0
12,7.401348,4.199568,6.508489,-0.993255,0.774271,1
13,2.029302,7.580631,6.369118,-0.999791,0.792917,1
14,4.417659,5.765743,6.567764,-0.844519,0.762942,0
15,7.371217,5.678654,3.994065,0.097262,0.743225,0
16,7.402902,6.305213,4.142282,0.074903,0.757158,0
17,7.704766,7.633023,5.937722,-0.996152,0.781746,1
18,7.402374,4.334626,6.552669,-0.991930,0.770410,1
19,3.572304,6.112372,12.285298,0.940919,0.691087,0
