Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.853063,-4.205708,6.242855,-0.999999,0.813749,1
1,2.758372,-7.234820,8.350341,0.998006,0.697137,0
2,6.814655,6.455027,3.898396,0.265282,0.753446,0
3,2.756502,5.712784,3.911165,0.652303,0.725362,0
4,3.696154,5.716991,6.564727,-0.362503,0.763045,0
5,2.794936,-7.234820,8.452051,0.997894,0.702556,0
6,3.740060,5.737712,6.709888,-0.411377,0.765005,0
7,4.555562,5.988183,6.565792,-0.918788,0.766405,0
8,5.131227,5.712784,3.726542,0.585290,0.733364,0
9,-0.013443,6.711678,5.760474,-0.999998,0.798486,1
10,3.795617,6.130023,3.898396,0.410520,0.752196,0
11,0.221011,5.112945,6.358421,-0.974784,0.788366,1
12,3.882503,6.090494,3.898396,0.421473,0.746962,0
13,3.807376,5.712307,3.996300,0.445850,0.737769,0
14,0.852679,6.267694,6.186049,-0.999938,0.792823,1
15,4.292170,5.956339,3.898396,0.510676,0.734369,0
16,3.590647,6.267694,6.186049,-0.968508,0.781520,1
17,4.574007,5.989032,6.709888,-0.921002,0.766928,0
18,4.037325,5.712784,3.828251,0.454651,0.735629,0
19,4.302229,5.710113,6.322189,-0.923648,0.773065,0
