Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.257715,5.711004,3.898396,0.812446,0.751811,0
1,-3.745342,0.777714,3.127051,0.995765,0.790753,0
2,2.943286,-6.788312,16.805452,0.999978,0.763427,0
3,-1.913098,2.714636,1.965456,0.999951,0.775984,0
4,-2.215858,3.180118,18.821542,0.991204,0.829191,0
5,-3.088518,4.777626,4.151715,0.997785,0.778033,0
6,-6.697092,-3.170944,2.759554,0.999959,0.793755,0
7,4.307054,-0.444646,17.445222,0.999044,0.808937,0
8,-1.066095,-1.256636,7.243948,0.999913,0.801906,0
9,2.704319,-3.917633,1.249941,0.999993,0.779405,0
10,0.128669,-2.881410,4.239616,0.999091,0.817608,0
11,1.301668,1.555757,19.987281,0.999970,0.812427,0
12,-5.466555,-5.677088,19.282062,0.999994,0.793277,0
13,1.255928,2.429610,9.915907,0.999999,0.779608,0
14,0.613953,0.574736,9.351329,0.999997,0.784536,0
15,-2.510022,0.491390,6.774530,0.999999,0.783296,0
16,-7.313319,-4.924893,1.182459,1.000000,0.783058,0
17,-0.221034,2.051694,10.108321,0.999999,0.787679,0
18,-1.580939,-4.850932,2.994792,1.000000,0.783981,0
19,-5.462689,1.675582,11.028127,1.000000,0.788102,0
