Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,2.758372,-7.234820,8.350341,0.998006,0.697137,0
1,-5.853063,-4.205708,6.242855,-0.999999,0.813749,1
2,3.831391,6.669871,3.996300,0.366128,0.734174,0
3,7.312405,5.737251,3.909336,0.101504,0.752674,0
4,4.830037,6.121370,12.489103,0.979954,0.716158,0
5,2.756502,5.712784,3.911165,0.652303,0.725362,0
6,7.312405,6.351962,3.910029,0.080005,0.760636,0
7,3.740060,5.737712,6.709888,-0.411377,0.765005,0
8,4.525557,5.988376,6.613455,-0.914092,0.765621,0
9,3.656924,5.716991,6.564727,-0.330603,0.761928,0
10,3.882503,5.732102,3.642713,0.457770,0.728621,0
11,2.794936,-7.234820,8.452051,0.997894,0.702556,0
12,-0.013443,6.711678,5.760474,-0.999998,0.798486,1
13,-0.037458,5.754113,5.760474,-0.999612,0.786692,1
14,3.029864,5.716991,5.760345,-0.937629,0.774092,0
15,5.535362,5.489832,6.613455,-0.952560,0.780728,1
16,0.852679,6.267694,6.186049,-0.999938,0.792823,1
17,3.590647,6.267694,6.186049,-0.968508,0.781520,1
18,4.302229,5.710113,6.322189,-0.923648,0.773065,0
19,4.574007,5.989032,6.709888,-0.921002,0.766928,0
