Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-5.462689,-6.517295,17.064971,0.999995,0.720631,0
1,-3.900706,-3.787231,6.242855,-0.999943,0.813777,1
2,-1.580939,-4.850932,6.244605,-0.344274,0.788836,0
3,-0.039152,5.711004,3.898396,0.745277,0.737382,0
4,-2.996572,-7.246610,4.770194,-0.293471,0.829884,0
5,1.257715,5.711004,3.898396,0.812446,0.751811,0
6,-3.734290,-2.831806,4.239616,0.781653,0.826602,0
7,1.255968,5.711004,9.980693,0.999980,0.738977,0
8,0.046659,4.777626,4.151715,0.871120,0.741562,0
9,4.307054,-0.444646,12.599452,0.999995,0.750545,0
10,0.128669,4.669541,4.239616,0.885239,0.751797,0
11,2.943286,-6.788312,16.805452,0.999978,0.763427,0
12,-3.006508,-2.881410,4.239616,0.892715,0.823328,0
13,-3.088518,-2.740249,4.151715,0.910487,0.821041,0
14,0.351997,6.205685,2.933398,0.998976,0.765882,0
15,1.257675,2.429610,3.833609,0.989016,0.776123,0
16,2.851340,5.261560,16.186978,0.972356,0.825659,0
17,2.943286,1.405043,10.768608,0.999999,0.766149,0
18,4.307054,2.306304,17.445222,0.993664,0.815271,0
19,-3.088518,5.143755,4.151715,0.995162,0.785900,0
