Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-0.494823,7.640029,5.717636,-1.000000,0.802391,1
1,1.169025,7.928744,11.147115,0.999948,0.687421,0
2,7.367738,7.974044,3.133279,0.330960,0.738228,0
3,7.994305,7.996491,10.265174,0.354220,0.695294,0
4,3.572304,6.088515,12.285298,0.935757,0.691586,0
5,7.993502,7.996491,10.790891,0.356420,0.695152,0
6,3.835517,4.372858,6.552669,-0.242519,0.759403,0
7,4.384434,5.649367,6.607004,-0.799453,0.760205,0
8,3.808424,4.372858,6.613076,-0.220472,0.758299,0
9,7.371217,6.574543,4.135950,0.150524,0.741005,0
10,7.402902,6.295630,4.142282,0.073607,0.757246,0
11,7.370675,4.334626,6.552669,-0.991475,0.765320,1
12,0.981351,6.404024,6.376054,-0.999928,0.794951,1
13,7.371217,5.657034,4.003350,0.094018,0.747722,0
14,2.029302,7.640414,6.363943,-0.999802,0.786517,1
15,4.417659,5.765743,6.567764,-0.844519,0.762942,0
16,7.402902,6.305213,4.142282,0.074903,0.757158,0
17,7.371217,5.678654,3.994065,0.097262,0.743225,0
18,7.401348,4.199568,6.508489,-0.993255,0.774271,1
19,7.402374,4.334626,6.552669,-0.991930,0.770410,1
