Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,1.155342,7.928744,11.148098,0.999950,0.687495,0
1,-0.494823,7.643116,5.726804,-1.000000,0.802774,1
2,7.371217,6.569237,3.994065,0.168753,0.741291,0
3,7.999209,7.974044,11.353364,0.355033,0.695936,0
4,3.572304,6.088515,12.285298,0.935757,0.691586,0
5,7.999209,7.979370,11.353364,0.365244,0.695544,0
6,3.700883,5.565332,6.547948,-0.291365,0.760512,0
7,4.388329,5.676963,6.607004,-0.810377,0.760653,0
8,3.700883,4.351852,6.547948,-0.134337,0.758559,0
9,7.345554,6.569237,6.543756,-0.998305,0.790794,1
10,7.309407,4.478760,6.095091,-0.967650,0.768140,1
11,4.418868,5.765743,6.567764,-0.843935,0.763048,0
12,7.402902,6.295630,4.142282,0.073607,0.757246,0
13,7.371217,5.657034,4.003350,0.094018,0.747722,0
14,3.835517,4.372858,6.552669,-0.242519,0.759403,0
15,7.371217,5.678654,3.994065,0.097262,0.743225,0
16,7.369032,6.307699,4.002921,0.089863,0.756715,0
17,7.323020,6.421900,5.997016,-0.997636,0.784021,1
18,7.323020,4.334626,6.552669,-0.990558,0.776254,1
19,4.564753,7.511308,6.607004,-0.969285,0.772370,1
