Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.463054,-1.038373,0.555673,-0.999995,0.789159,1
1,-1.897395,-6.955459,14.824385,0.904768,0.678331,0
2,-5.531282,0.018508,14.667033,0.677327,0.686687,0
3,-7.566236,-7.390668,14.962375,-0.347633,0.699971,0
4,-3.489443,-7.377163,15.690983,-0.955835,0.722885,1
5,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
6,-2.592308,-7.377163,16.282217,-0.892317,0.712779,0
7,-2.417598,-6.125762,15.891583,-0.649823,0.712479,0
8,-3.506873,-7.395632,14.795558,0.741380,0.681014,0
9,-7.759126,-7.390919,14.281033,-0.464267,0.701575,0
10,-6.906518,-2.077162,0.565424,-0.999962,0.776316,1
11,-6.892998,-0.980744,0.565424,-0.999988,0.780009,1
12,-7.293366,-7.390919,14.968371,-0.516094,0.707887,0
13,-1.728289,-7.398756,14.833820,0.897019,0.680865,0
14,-5.544802,0.052725,0.565424,-0.996479,0.766737,1
15,-7.297469,-7.396429,14.961535,-0.515737,0.707858,0
16,-7.566236,-7.390919,14.958594,-0.348375,0.700000,0
17,-1.886146,-6.936869,14.832024,0.904102,0.678733,0
18,-5.531282,0.052725,0.565424,-0.996070,0.766317,1
19,-5.531282,0.045089,0.565424,-0.996113,0.766363,1
