Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-1.897395,-7.380836,14.824385,0.912868,0.673974,0
1,-7.603902,-0.981449,0.555673,-0.999996,0.790669,1
2,-1.678210,-6.118948,15.891583,-0.382867,0.689037,0
3,-5.531282,0.018508,14.667033,0.677327,0.686687,0
4,-7.183783,-6.104527,15.891583,-0.984156,0.725885,1
5,-5.531282,-1.052872,0.565424,-0.990256,0.764775,1
6,-2.675520,-6.335094,15.767886,-0.834164,0.696511,0
7,-3.081558,-6.951786,15.807546,-0.915350,0.706513,0
8,-3.443936,-7.380836,15.364497,0.737797,0.677666,0
9,-1.897395,-7.032284,14.824385,0.906468,0.677493,0
10,-2.728368,-6.352200,15.767886,-0.854675,0.698472,0
11,-3.555259,-7.377163,14.776575,0.732411,0.683150,0
12,-3.452802,-6.335094,15.767886,-0.940062,0.715556,0
13,-2.294035,-6.123508,0.492329,-0.998680,0.772751,1
14,-6.906518,0.037730,0.565424,-0.999993,0.783557,1
15,-5.544802,0.145985,0.565424,-0.996688,0.765523,1
16,-7.463054,-1.038373,0.555673,-0.999995,0.789159,1
17,-3.352133,-6.951786,15.767886,-0.943264,0.716045,0
18,-3.521335,-7.511798,15.870083,-0.958040,0.721383,1
19,-6.906518,-2.077162,0.565424,-0.999962,0.776316,1
