Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-2.433182,-4.688910,17.392628,0.995959,0.666531,0
1,-7.975467,-0.743873,1.448959,-0.999998,0.786353,1
2,-1.532455,-4.747090,16.066142,0.254115,0.670238,0
3,-2.438256,-4.688910,17.392628,0.995893,0.666700,0
4,-1.897233,-4.700604,15.894175,0.138916,0.677848,0
5,-3.792941,-4.649697,16.066142,-0.420846,0.679122,0
6,-5.508059,1.641306,0.673231,-0.991473,0.753981,1
7,-6.269537,-6.283519,16.066142,-0.990793,0.726081,1
8,-5.683531,-4.658017,16.060093,-0.946643,0.688674,0
9,-5.884209,1.855813,1.424839,-0.998578,0.764920,1
10,-4.343139,-4.689010,16.066142,-0.736858,0.686275,0
11,-5.516207,-4.759615,16.066142,-0.949552,0.702470,0
12,-4.331217,-4.689010,16.066142,-0.734106,0.685997,0
13,-5.734166,-4.688551,16.069959,-0.949449,0.691659,0
14,-3.999397,-4.689010,16.066142,-0.576762,0.681730,0
15,-1.833869,-4.700573,15.894175,0.173870,0.672935,0
16,-6.015158,-6.302410,16.107283,-0.989192,0.715726,1
17,-6.269791,-0.916916,1.448959,-0.999869,0.776471,1
18,-3.837304,-4.649697,16.066142,-0.450806,0.680157,0
19,-5.827796,1.855813,1.424839,-0.998148,0.759414,1
