Index,mut_extent_1,mut_extent_2,vertex_control,Fitness_Confidence_Expected,Fitness_Brightness,Critical
0,-7.997683,-0.743873,1.448959,-0.999998,0.786308,1
1,-2.451097,-4.689442,17.377759,0.995675,0.666329,0
2,-1.533524,-4.747417,16.066142,0.253378,0.670206,0
3,-2.451097,-4.688910,17.392628,0.995660,0.666362,0
4,-1.910078,-4.700101,15.894175,0.128166,0.677913,0
5,-3.752741,-4.649570,16.060405,-0.383434,0.677929,0
6,-5.508059,1.641306,0.673231,-0.991473,0.753981,1
7,-6.269537,-6.283519,16.066142,-0.990793,0.726081,1
8,-5.963348,-4.759615,15.758606,-0.958015,0.701932,1
9,-5.882634,-6.283519,16.072700,-0.988834,0.711805,1
10,-5.878758,1.615250,0.673231,-0.999028,0.768437,1
11,-4.346070,-4.749434,16.105611,-0.771723,0.685325,0
12,-5.683531,-4.658017,16.060093,-0.946643,0.688674,0
13,-3.820844,-4.649570,16.060405,-0.443096,0.679843,0
14,-6.269537,-6.377932,16.066142,-0.989720,0.721171,1
15,-5.681283,-4.641404,16.060093,-0.942921,0.687591,0
16,-4.317806,-4.700103,16.106471,-0.746857,0.682016,0
17,-3.999397,-4.689010,16.066142,-0.576762,0.681730,0
18,-3.988677,-4.689010,16.066142,-0.567589,0.681357,0
19,-1.822554,-4.702288,16.105611,0.175130,0.673095,0
